Crown Jewel of Dancesport,L-B Crown Jewel Open Scholarship Ballroom (W/T/VW/F/QS),Standard,25
Crown Jewel of Dancesport,L-B Crown Jewel Open Scholarship Latin 5-Dance(CC/S/R/PD/J),Latin,25
Crown Jewel of Dancesport,L-B Crown Jewel Open Scholarship Rhythm 5-Dance (CC/R/SW/B/MA),Rhythm,25
Crown Jewel of Dancesport,L-B Crown Jewel Open Scholarship Smooth 4-Dance (W/T/F/VW),Smooth,25
Crown Jewel of Dancesport,L-B Open Bronze 2-Dance - Latin Challenge (CC/R),Latin,15
Crown Jewel of Dancesport,L-B Open Bronze 2-Dance - Rhythm Challenge (CC/R),Rhythm,15
Crown Jewel of Dancesport,L-B Open Bronze 2-Dance - Smooth Challenge (W/T),Smooth,15
Crown Jewel of Dancesport,L-B Open Bronze 3-Dance - Latin Challenge (CC/S/R),Latin,15
Crown Jewel of Dancesport,L-B Open Bronze 3-Dance - Rhythm Challenge (CC/R/SW),Rhythm,15
Crown Jewel of Dancesport,L-B Open Bronze 3-Dance - Rhythm Night Club Challenge (ME/H/SAL),Rhythm,15
Crown Jewel of Dancesport,L-B Open Bronze 3-Dance - Smooth Challenge (W/T/F),Smooth,15
Crown Jewel of Dancesport,L-B Open Bronze 4-Dance - Smooth Challenge (W/T/F/VW),Smooth,15
Crown Jewel of Dancesport,L-B Open Bronze 5-Dance - Rhythm Challenge (CC/R/SW/BOL/MA),Rhythm,15
Crown Jewel of Dancesport,L-B Open DSS - American Rhythm (CC/R/SW/BOL/MA),Rhythm,20
Crown Jewel of Dancesport,L-B Open DSS - American Smooth (W/T/F/VW),Smooth,20
Crown Jewel of Dancesport,L-B Open Silver 2-Dance - Rhythm Challenge (CC/R),Rhythm,20
Crown Jewel of Dancesport,L-B Open Silver 3-Dance - Rhythm Challenge (CC/R/SW),Rhythm,20
Crown Jewel of Dancesport,L-B Open Silver 4-Dance - Smooth Challenge (W/T/F/VW),Smooth,20
Crown Jewel of Dancesport,L-B Open Silver 5-Dance - Rhythm Challenge (CC/R/SW/BOL/MA),Rhythm,20
