Paragon Open DanceSport Championships,AC-LPT Closed Gold Ballroom Multi-Dance (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,AC-LPT Closed Gold Latin Multi-Dance (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,AC-LPT Open Latin Multi-Dance (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,AC-LY Open Latin Multi-Dance (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,AC-PT1 Closed Bronze 3-Dance Int Ballroom (W/F/Q),Standard,10
Paragon Open DanceSport Championships,AC-PT1 Closed Bronze 3-Dance Int Latin (C/R/J),Latin,10
Paragon Open DanceSport Championships,AC-PT1 Closed Silver 4-Dance Int Ballroom (W/T/F/Q),Standard,15
Paragon Open DanceSport Championships,AC-PT1 Closed Silver 4-Dance Int Latin (C/S/R/J),Latin,15
Paragon Open DanceSport Championships,AC-PT1 Paragon Closed International Ballroom Championship* (W/T/VW/F/Q),Standard,15
Paragon Open DanceSport Championships,AC-PT1 Paragon Closed International Latin Championship* (C/S/R/P/J),Latin,15
Paragon Open DanceSport Championships,AC-PT1 Paragon Open International Ballroom Championship** (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,AC-PT1 Paragon Open International Latin Championship** (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,AC-PT1&2 Fordney Foundation Int'l Ballroom Grand Slam*** (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,AC-PT1&2 Fordney Foundation Int'l Latin Grand Slam*** (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,AC-PT2 Closed Bronze 3-Dance Int Ballroom (W/F/Q),Standard,10
Paragon Open DanceSport Championships,AC-PT2 Closed Bronze 3-Dance Int Latin (C/R/J),Latin,10
Paragon Open DanceSport Championships,AC-PT2 Closed Gold 4-Dance Int Ballroom (W/T/F/Q),Standard,20
Paragon Open DanceSport Championships,AC-PT2 Closed Gold 4-Dance Int Latin (C/S/R/J),Latin,20
Paragon Open DanceSport Championships,AC-PT2 Closed Silver 4-Dance Int Ballroom (W/T/F/Q),Standard,15
Paragon Open DanceSport Championships,AC-PT2 Closed Silver 4-Dance Int Latin (C/S/R/J),Latin,15
