Virginia State Championships,G-C American Rhythm Closed Silver Scholarships (C/R/SW/B),Rhythm,20
Virginia State Championships,G-C American Rhythm Open Gold/Above Scholarships (C/R/SW/B/M),Rhythm,30
Virginia State Championships,G-C American Smooth Closed Bronze Scholarships (W/T/F),Smooth,15
Virginia State Championships,G-C American Smooth Closed Silver Scholarships (W/T/F),Smooth,20
Virginia State Championships,G-C American Smooth Open Gold/Above Scholarships (W/T/F/VW),Smooth,30
Virginia State Championships,G-C Bronze Best of the Best Club Dance (HU/SAL/WC),Unknown,10
Virginia State Championships,G-C International Ballroom Closed Bronze Scholarships (W/T/F),Standard,15
Virginia State Championships,G-C International Ballroom Closed Silver Scholarships (W/T/F/QS),Standard,20
Virginia State Championships,G-C International Ballroom Open Gold/Above Scholarships (W/T/VW/F/QS),Standard,30
Virginia State Championships,G-C Open World DanceSport Series American Rhythm (C/R/SW/B/M),Rhythm,20
Virginia State Championships,G-C Open World DanceSport Series American Smooth (W/T/F/VW),Smooth,20
Virginia State Championships,G-C Open World DanceSport Series International Ballroom (W/T/VW/F/Q),Standard,20
Virginia State Championships,G-D American Rhythm Open Senior Scholarship (C/R/SW),Rhythm,25
Virginia State Championships,G-D American Smooth Open Senior Scholarship (W/T/F),Smooth,25
Virginia State Championships,G-D International Latin Open Senior  Scholarship (C/S/R),Latin,25
Virginia State Championships,L-A   American Rhythm Closed Bronze Championship (CC/R),Rhythm,10
Virginia State Championships,L-A   American Rhythm Closed Bronze Championship (SW/B),Rhythm,10
Virginia State Championships,L-A   American Rhythm Open Bronze Championship (CC/R),Rhythm,15
Virginia State Championships,L-A   American Rhythm Open Bronze Championship (SW/B),Rhythm,15
Virginia State Championships,L-A   American Smooth Closed Bronze Championship (F/VW),Smooth,10
Virginia State Championships,L-A   American Smooth Closed Bronze Championship (W/T),Smooth,10
Virginia State Championships,L-A   American Smooth Open Bronze Championship (F/VW),Smooth,15
Virginia State Championships,L-A   American Smooth Open Bronze Championship (W/T),Smooth,15
