Phoenix Fall Festival,L-C Gold/Open Pro/Am Closed Ballroom 3 Dance (W/T/QS),Standard,25
Phoenix Fall Festival,L-C Silver Pro/Am Closed Latin 3 Dance (CC/R/J),Latin,15
Phoenix Fall Festival,L-C Silver Pro/Am Closed Rhythm 3 Dance (CC/R/SW),Rhythm,15
Phoenix Fall Festival,L-C Silver Pro/Am Closed Smooth 3 Dance (W/T/FT),Smooth,15
Phoenix Fall Festival,L-SR Bronze Pro/Am Closed Ballroom 3 Dance (W/T/QS),Standard,10
Phoenix Fall Festival,L-SR Bronze Pro/Am Closed Rhythm 3 Dance (CC/R/SW),Rhythm,10
Phoenix Fall Festival,L-SR Bronze Pro/Am Closed Smooth 3 Dance (W/T/FT),Smooth,10
Phoenix Fall Festival,L-SR Gold/Open Pro/Am Closed Ballroom 3 Dance (W/T/QS),Standard,25
Phoenix Fall Festival,L-SR Gold/Open Pro/Am Closed Smooth 3 Dance (W/T/FT),Smooth,25
Phoenix Fall Festival,L-SR Silver Pro/Am Closed Smooth 3 Dance (W/T/FT),Smooth,15
