atlopen19,L-S1 Closed Silver GLOBAL American Smooth 3 dance Scholarship (W/T/F),Smooth,20
atlopen19,L-C1 Closed Bronze Pro/Am 3-Dance Challenge International Latin (C/S/R),Latin,10
atlopen19,L-C Closed International Latin Bronze Best of the Best & Scholarship (C/S/R),Latin,15
atlopen19,L-C Open Dancesport Series International Latin (C/S/R/PD/J),Latin,20
atlopen19,L-S1 Open GLOBAL International Latin 4 dance Scholarship (C/S/R/J),Latin,25
atlopen19,L-C Open International Latin Open Best of the Best & Scholarship (C/S/R/PD/J),Latin,25
atlopen19,L-C Closed Bronze Pro/Am 3-Dance Challenge International Ballroom (W/T/QS),Standard,10
atlopen19,L-C Closed Bronze Dancesport Series International Ballroom (W/T/F/QS),Standard,10
atlopen19,L-C Closed International Ballroom Bronze Best of the Best & Scholarship (W/T/Q),Standard,15
atlopen19,L-C Closed Bronze Pro/Am 3-Dance Challenge International Latin (C/S/R),Latin,10
atlopen19,L-C Closed Bronze Dancesport Series International Latin (C/S/R/J),Latin,10
atlopen19,L-B Open Bronze Pro/Am 3-Dance Challenge International Latin (C/S/R),Latin,15
atlopen19,L-B Closed International Latin Bronze Best of the Best & Scholarship (C/S/R),Latin,15
atlopen19,L-C1 Open Silver Pro/Am 3-Dance Challenge American Smooth (W/T/FT),Smooth,20
atlopen19,L-C1 Open Silver Pro/Am 3-Dance Challenge American Rhythm (C/R/SW),Rhythm,20
atlopen19,L-C1 Closed Silver Pro/Am 3-Dance Challenge International Latin (C/S/R),Latin,15
atlopen19,L-S1 Closed Silver GLOBAL International Latin 3 dance Scholarship (C/S/R),Latin,20
atlopen19,L-C Closed International Latin Silver Best of the Best & Scholarship (C/S/R/J),Latin,20
atlopen19,L-B Closed Bronze Pro/Am 3-Dance Challenge American Smooth (W/T/FT),Smooth,10
atlopen19,L-B Open Bronze Pro/Am 3-Dance Challenge American Smooth (W/T/FT),Smooth,15
atlopen19,L-B Closed American Smooth Bronze Best of the Best & Scholarship (W/T/F),Smooth,15
atlopen19,L-A Closed Silver Pro/Am 3-Dance Challenge American Smooth (W/T/FT),Smooth,15
atlopen19,L-B Closed Silver Dancesport Series American Smooth (W/T/FT/VW),Smooth,15
atlopen19,L-A Closed Silver Dancesport Series American Smooth (W/T/FT/VW),Smooth,15
atlopen19,L-A Closed American Smooth Silver Best of the Best & Scholarship (W/T/F/VW),Smooth,20
atlopen19,L-B Closed American Smooth Silver Best of the Best & Scholarship (W/T/F/VW),Smooth,20
atlopen19,L-B Closed Bronze Dancesport Series American Rhythm (C/R/SW/B),Rhythm,10
atlopen19,L-A Closed Silver Pro/Am 3-Dance Challenge American Rhythm (C/R/SW),Rhythm,15
atlopen19,L-B Closed Silver Dancesport Series American Rhythm (C/R/SW/B),Rhythm,15
atlopen19,L-A Closed American Rhythm Silver Best of the Best & Scholarship (C/R/SW/B),Rhythm,20
atlopen19,L-A Closed Bronze Pro/Am 3-Dance Challenge American Smooth (W/T/FT),Smooth,10
atlopen19,L-A Closed Bronze Dancesport Series American Smooth (W/T/FT/VW),Smooth,10
atlopen19,L-A Closed American Smooth Bronze Best of the Best & Scholarship (W/T/F),Smooth,15
atlopen19,L-A Closed Bronze Pro/Am 3-Dance Challenge American Rhythm (C/R/SW),Rhythm,10
atlopen19,L-A Open Dancesport Series American Rhythm (C/R/SW/B/MA),Rhythm,20
atlopen19,L-A Open American Rhythm Open Best of the Best & Scholarship (C/R/SW/B/MA),Rhythm,25
atlopen19,L-C1 Open Silver Pro/Am 3-Dance Challenge International Ballroom (W/T/QS),Standard,20
atlopen19,L-SR1 International Ballroom Challenge (W/T/Q),Standard,15
atlopen19,L-C Open Dancesport Series International Ballroom (W/T/VW/F/QS),Standard,20
atlopen19,L-C Closed International Ballroom Gold Best of the Best & Scholarship (W/T/VW/F/Q),Standard,25
atlopen19,L-B Closed Silver Pro/Am 3-Dance Challenge American Smooth (W/T/FT),Smooth,15
atlopen19,L-B Closed Silver Pro/Am 3-Dance Challenge American Rhythm (C/R/SW),Rhythm,15
atlopen19,L-B Closed American Rhythm Silver Best of the Best & Scholarship (C/R/SW/B),Rhythm,20
atlopen19,L-B Open International Latin Open Best of the Best & Scholarship (C/S/R/PD/J),Latin,25
atlopen19,G-PT2 American Rhythm Challenge (C/R/SW),Rhythm,15
atlopen19,L-B Open International Ballroom Open Best of the Best & Scholarship (W/T/VW/F/Q),Standard,25
atlopen19,L-C1 Closed Bronze Pro/Am 3-Dance Challenge International Ballroom (W/T/QS),Standard,10
atlopen19,L-S1 Closed Bronze GLOBAL International Ballroom 3 dance Scholarship (W/T/Q),Standard,15
atlopen19,G-C Gentlemen Closed Silver Pro/Am 3-Dance Challenge American Smooth (W/T/FT),Smooth,15
atlopen19,G-C1 Closed Silver Pro/Am 3-Dance Challenge International Ballroom (W/T/QS),Standard,15
atlopen19,G-S1 Gentlemen Open Senior Pro/Am 3-Dance Challenge International Ballroom (W/T/QS),Standard,20
atlopen19,G-C1 Closed Silver Pro/Am 3-Dance Challenge International Latin (C/S/R),Latin,15
atlopen19,L-B Closed Bronze Pro/Am 3-Dance Challenge International Latin (C/S/R),Latin,10
atlopen19,G-C Closed Bronze Pro/Am 3-Dance Challenge International Ballroom (W/T/QS),Standard,10
atlopen19,G-C1 Closed Bronze Pro/Am 3-Dance Challenge International Ballroom (W/T/QS),Standard,10
atlopen19,G-S1 Closed Bronze GLOBAL International Ballroom 3 dance Scholarship (W/T/Q),Standard,15
atlopen19,L-C Closed Silver Pro/Am 3-Dance Challenge International Latin (C/S/R),Latin,15
atlopen19,AC-PT2 International Ballroom Challenge (W/T/Q),Standard,15
atlopen19,AC-PT2 International Latin Challenge (C/S/R),Latin,15
atlopen19,G-C Closed Silver Pro/Am 3-Dance Challenge American Smooth (W/T/FT),Smooth,15
atlopen19,G-C Closed Silver Dancesport Series American Smooth (W/T/FT/VW),Smooth,15
atlopen19,G-C Closed American Smooth Silver Best of the Best & Scholarship (W/T/F/VW),Smooth,20
atlopen19,G-C Gentlemen Closed Bronze Pro/Am 3-Dance Challenge International Ballroom (W/T/QS),Standard,10
atlopen19,G-C Closed Bronze Pro/Am 3-Dance Challenge International Latin (C/S/R),Latin,10
atlopen19,G-C1 Closed Bronze Pro/Am 3-Dance Challenge International Latin (C/S/R),Latin,10
atlopen19,G-C Gentlemen Closed Bronze Pro/Am 3-Dance Challenge International Latin (C/S/R),Latin,10
atlopen19,L-A Open Dancesport Series International Latin (C/S/R/PD/J),Latin,20
atlopen19,L-A Open International Latin Open Best of the Best & Scholarship (C/S/R/PD/J),Latin,25
atlopen19,L-B Open Dancesport Series American Smooth (W/T/FT/VW),Smooth,20
atlopen19,L-JR1 International Latin Challenge (C/S/R),Latin,15
