2019 Autumn Dance Classic,AC-PT1 Bronze International Latin Syllabus Novice 3 Dance (C/S/R),Latin,5
2019 Autumn Dance Classic,AC-PT1 Gold International Ballroom Syllabus Novice 2 Dance (W/Q),Standard,5
2019 Autumn Dance Classic,AC-PT1 Gold International Ballroom Syllabus Novice 3 Dance (W/T/Q),Standard,5
2019 Autumn Dance Classic,AC-PT1 Gold International Latin Syllabus Novice 2 Dance (C/R),Latin,5
2019 Autumn Dance Classic,AC-PT1 Gold International Latin Syllabus Novice 3 Dance (C/S/R),Latin,5
2019 Autumn Dance Classic,AC-PT1 International Ballroom Open Novice 3 Dance (W/T/Q),Standard,10
2019 Autumn Dance Classic,AC-PT1 International Latin Open Novice 3 Dance (C/S/R),Latin,10
2019 Autumn Dance Classic,AC-PT1 International Latin Open Pre-Championship (C/S/R/J),Latin,20
2019 Autumn Dance Classic,AC-PT1 Open International Latin Challenge (C/S/R/PD/J),Latin,20
2019 Autumn Dance Classic,AC-PT1 Silver International Ballroom Syllabus Novice 2 Dance (W/Q),Standard,5
2019 Autumn Dance Classic,AC-PT1 Silver International Ballroom Syllabus Novice 3 Dance (W/T/Q),Standard,5
2019 Autumn Dance Classic,AC-PT1 Silver International Latin Syllabus Novice 2 Dance (C/R),Latin,5
2019 Autumn Dance Classic,AC-PT1 Silver International Latin Syllabus Novice 3 Dance (C/S/R),Latin,5
2019 Autumn Dance Classic,AC-PT2 Bronze International Latin Syllabus Novice 2 Dance (C/R),Latin,5
2019 Autumn Dance Classic,AC-PT2 Bronze International Latin Syllabus Novice 3 Dance (C/S/R),Latin,5
2019 Autumn Dance Classic,AC-PT2 Gold International Latin Syllabus Novice 2 Dance (C/R),Latin,5
2019 Autumn Dance Classic,AC-PT2 Gold International Latin Syllabus Novice 3 Dance (C/S/R),Latin,5
2019 Autumn Dance Classic,AC-PT2 International Ballroom Open Novice 3 Dance (W/T/Q),Standard,10
2019 Autumn Dance Classic,AC-PT2 International Ballroom Open Pre-Championship (W/T/F/Q),Standard,20
2019 Autumn Dance Classic,AC-PT2 International Latin Open Novice 3 Dance (C/S/R),Latin,10
2019 Autumn Dance Classic,AC-PT2 International Latin Open Pre-Championship (C/S/R/J),Latin,20
2019 Autumn Dance Classic,AC-PT2 Open International Ballroom Challenge (W/T/VW/F/Q),Standard,20
2019 Autumn Dance Classic,AC-PT2 Open International Latin Challenge (C/S/R/PD/J),Latin,20
2019 Autumn Dance Classic,AC-S1 Amateur Open Senior International Latin Challenge (C/S/R/PD/J),Latin,20
2019 Autumn Dance Classic,AC-S2 Amateur Open Senior International Ballroom Challenge (W/T/VW/F/Q),Standard,20
2019 Autumn Dance Classic,AC-S2 International Ballroom Open Novice 3 Dance (W/T/Q),Standard,10
2019 Autumn Dance Classic,AC-S2 International Ballroom Open Pre-Championship (W/T/F/Q),Standard,20
2019 Autumn Dance Classic,AC-S2 International Latin Open Novice 3 Dance (C/S/R),Latin,10
2019 Autumn Dance Classic,AC-S2 International Latin Open Pre-Championship (C/S/R/J),Latin,20
2019 Autumn Dance Classic,AC-S2 Silver International Ballroom Syllabus Novice 2 Dance (W/Q),Standard,5
2019 Autumn Dance Classic,AC-S2 Silver International Ballroom Syllabus Novice 3 Dance (W/T/Q),Standard,5
2019 Autumn Dance Classic,AC-S2 Silver International Latin Syllabus Novice 2 Dance (C/R),Latin,5
2019 Autumn Dance Classic,AC-S2 Silver International Latin Syllabus Novice 3 Dance (C/S/R),Latin,5
2019 Autumn Dance Classic,AC-S3 Amateur Open Senior International Ballroom Challenge (W/T/VW/F/Q),Standard,20
2019 Autumn Dance Classic,AC-S3 Amateur Open Senior International Latin Challenge (C/S/R/PD/J),Latin,20
2019 Autumn Dance Classic,AC-S3 International Ballroom Open Novice 3 Dance (W/T/Q),Standard,10
2019 Autumn Dance Classic,AC-S3 International Latin Open Novice 3 Dance (C/S/R),Latin,10
2019 Autumn Dance Classic,AC-S3 International Latin Open Pre-Championship (C/S/R/J),Latin,20
2019 Autumn Dance Classic,AC-Y Amateur Open International Ballroom Championship (W/T/VW/F/Q),Standard,20
2019 Autumn Dance Classic,AC-Y International Ballroom Rising Star Scholarship (W/T/VW/F/Q),Standard,25
2019 Autumn Dance Classic,AC-Y International Latin Open Novice 3 Dance (C/S/R),Latin,10
2019 Autumn Dance Classic,AC-Y International Latin Open Pre-Championship (C/S/R/J),Latin,20
2019 Autumn Dance Classic,AC-Y International Latin Rising Star Scholarship (C/S/R/PD/J),Latin,25
