Golden Star Dancesport Championships,G-SR1 Closed Silver American Rhythm Scholarship (C/R/SW/M),Rhythm,20
Golden Star Dancesport Championships,G-SR1 Closed Silver American Smooth Scholarship (W/T/F),Smooth,20
Golden Star Dancesport Championships,G-SR1 Gentlemans Closed Bronze International Latin Championship (C/R/J),Latin,10
Golden Star Dancesport Championships,G-SR1 Gentlemans Closed Silver American Rhythm Championships (C/R/SW/M),Rhythm,15
Golden Star Dancesport Championships,G-SR1 Gentlemens Closed Silver American Smooth Championship (W/T/F),Smooth,15
Golden Star Dancesport Championships,G-SR2 American Rhythm Open Scholarship (C/R/SW/B/M),Rhythm,25
Golden Star Dancesport Championships,G-SR2 American Smooth Open Championships (W/T/F/VW),Smooth,20
Golden Star Dancesport Championships,G-SR2 American Smooth Open Scholarship (W/T/F/VW),Smooth,25
Golden Star Dancesport Championships,G-SR2 Closed Silver American Rhythm Championships (C/R/SW/M),Rhythm,15
Golden Star Dancesport Championships,L-A American Rhythm Open Championships (C/R/SW/B/M),Rhythm,20
Golden Star Dancesport Championships,L-A American Rhythm Open Scholarship (C/R/SW/B/M),Rhythm,25
Golden Star Dancesport Championships,L-A Closed Bronze American Rhythm Scholarship (C/R/SW),Rhythm,15
Golden Star Dancesport Championships,L-A Closed Bronze International Ballroom Championship (W/T/Q),Standard,10
Golden Star Dancesport Championships,L-A Closed Bronze International Ballroom Scholarship (W/T/Q),Standard,15
Golden Star Dancesport Championships,L-A Closed Bronze International Latin Championship (C/R/J),Latin,10
Golden Star Dancesport Championships,L-A International Latin Open Championships (C/S/R/P/J),Latin,20
Golden Star Dancesport Championships,L-A International Latin Open Scholarship (C/S/R/P/J),Latin,25
Golden Star Dancesport Championships,L-B American Rhythm Open Championships (C/R/SW/B/M),Rhythm,20
Golden Star Dancesport Championships,L-B American Rhythm Open Scholarship (C/R/SW/B/M),Rhythm,25
Golden Star Dancesport Championships,L-B American Smooth Open Championships (W/T/F/VW),Smooth,20
Golden Star Dancesport Championships,L-B American Smooth Open Scholarship (W/T/F/VW),Smooth,25
Golden Star Dancesport Championships,L-B Closed Bronze American Rhythm Championship (C/R/SW),Rhythm,10
Golden Star Dancesport Championships,L-B Closed Bronze International Ballroom Championship (W/T/Q),Standard,10
Golden Star Dancesport Championships,L-B Closed Bronze International Ballroom Scholarship (W/T/Q),Standard,15
Golden Star Dancesport Championships,L-B Closed Bronze International Latin Championship (C/R/J),Latin,10
Golden Star Dancesport Championships,L-B Closed Bronze International Latin Scholarship (C/R/J),Latin,15
Golden Star Dancesport Championships,L-B Closed Gold International Latin Championship (C/S/R/P/J),Latin,20
Golden Star Dancesport Championships,L-B Closed Gold International Latin Scholarship (C/S/R/P/J),Latin,25
Golden Star Dancesport Championships,L-B Closed Silver International Latin Scholarship (C/S/R/J),Latin,20
Golden Star Dancesport Championships,L-B International Ballroom Open Championships (W/T/VW/F/Q),Standard,20
Golden Star Dancesport Championships,L-B International Ballroom Open Scholarship (W/T/VW/F/Q),Standard,25
Golden Star Dancesport Championships,L-B International Latin Open Championships (C/S/R/P/J),Latin,20
Golden Star Dancesport Championships,L-B International Latin Open Scholarship (C/S/R/P/J),Latin,25
Golden Star Dancesport Championships,L-C American Rhythm Open Scholarship (C/R/SW/B/M),Rhythm,25
Golden Star Dancesport Championships,L-C American Smooth Open Championships (W/T/F/VW),Smooth,20
Golden Star Dancesport Championships,L-C American Smooth Open Scholarship (W/T/F/VW),Smooth,25
Golden Star Dancesport Championships,L-C Closed Bronze American Rhythm Scholarship (C/R/SW),Rhythm,15
Golden Star Dancesport Championships,L-C Closed Bronze International Latin Championship (C/R/J),Latin,10
Golden Star Dancesport Championships,L-C Closed Bronze International Latin Scholarship (C/R/J),Latin,15
Golden Star Dancesport Championships,L-C Closed Gold American Smooth Championship (W/T/F/VW),Smooth,20
Golden Star Dancesport Championships,L-C Closed Gold American Smooth Scholarship (W/T/F/VW),Smooth,25
Golden Star Dancesport Championships,L-C Closed Gold International Ballroom Championship (W/T/VW/F/Q),Standard,20
Golden Star Dancesport Championships,L-C Closed Gold International Ballroom Scholarship (W/T/VW/F/Q),Standard,25
Golden Star Dancesport Championships,L-C Closed Gold International Latin Championship (C/S/R/P/J),Latin,20
Golden Star Dancesport Championships,L-C Closed Gold International Latin Scholarship (C/S/R/P/J),Latin,25
Golden Star Dancesport Championships,L-C Closed Silver American Rhythm Scholarship (C/R/SW/M),Rhythm,20
Golden Star Dancesport Championships,L-C Closed Silver American Smooth Championship (W/T/F),Smooth,15
Golden Star Dancesport Championships,L-C Closed Silver American Smooth Scholarship (W/T/F),Smooth,20
Golden Star Dancesport Championships,L-C Closed Silver International Latin Championship (C/S/R/J),Latin,15
Golden Star Dancesport Championships,L-C Closed Silver International Latin Scholarship (C/S/R/J),Latin,20
Golden Star Dancesport Championships,L-C International Ballroom Open Championships (W/T/VW/F/Q),Standard,20
Golden Star Dancesport Championships,L-C International Ballroom Open Scholarship (W/T/VW/F/Q),Standard,25
Golden Star Dancesport Championships,L-C International Latin Open Championships (C/S/R/P/J),Latin,20
Golden Star Dancesport Championships,L-C International Latin Open Scholarship (C/S/R/P/J),Latin,25
Golden Star Dancesport Championships,L-P/AJR Pro/Am Junior Open International Latin Championship (C/S/R/PD/J),Latin,20
Golden Star Dancesport Championships,L-P/AY Pro/Am Junior Open International Ballroom Championship (W/T/VW/F/Q),Standard,20
Golden Star Dancesport Championships,L-P/AY Pro/Am Junior Open International Latin Championship (C/S/R/PD/J),Latin,20
Golden Star Dancesport Championships,L-SR1 American Rhythm Open Championships (C/R/SW/B/M),Rhythm,20
Golden Star Dancesport Championships,L-SR1 American Rhythm Open Scholarship (C/R/SW/B/M),Rhythm,25
Golden Star Dancesport Championships,L-SR1 American Smooth Open Championships (W/T/F/VW),Smooth,20
Golden Star Dancesport Championships,L-SR1 American Smooth Open Scholarship (W/T/F/VW),Smooth,25
Golden Star Dancesport Championships,L-SR1 Closed Bronze American Smooth Championship (W/T/F),Smooth,10
Golden Star Dancesport Championships,L-SR1 Closed Bronze American Smooth Scholarship (W/T/F),Smooth,15
Golden Star Dancesport Championships,L-SR1 Closed Bronze International Latin Scholarship (C/R/J),Latin,15
Golden Star Dancesport Championships,L-SR1 Closed Gold American Smooth Scholarship (W/T/F/VW),Smooth,25
Golden Star Dancesport Championships,L-SR1 Closed Silver American Rhythm Championships (C/R/SW/M),Rhythm,15
Golden Star Dancesport Championships,L-SR1 Closed Silver American Rhythm Scholarship (C/R/SW/M),Rhythm,20
Golden Star Dancesport Championships,L-SR1 Closed Silver American Smooth Championship (W/T/F),Smooth,15
Golden Star Dancesport Championships,L-SR1 Closed Silver International Ballroom Championship (W/T/F/Q),Standard,15
Golden Star Dancesport Championships,L-SR1 Closed Silver International Ballroom Scholarship (W/T/F/Q),Standard,20
Golden Star Dancesport Championships,L-SR1 Closed Silver International Latin Championship (C/S/R/J),Latin,15
Golden Star Dancesport Championships,L-SR1 Closed Silver International Latin Scholarship (C/S/R/J),Latin,20
Golden Star Dancesport Championships,L-SR1 International Latin Open Championships (C/S/R/P/J),Latin,20
Golden Star Dancesport Championships,L-SR1 International Latin Open Scholarship (C/S/R/P/J),Latin,25
Golden Star Dancesport Championships,L-SR2 American Rhythm Open Scholarship (C/R/SW/B/M),Rhythm,25
Golden Star Dancesport Championships,L-SR2 American Smooth Open Championships (W/T/F/VW),Smooth,20
Golden Star Dancesport Championships,L-SR2 American Smooth Open Scholarship (W/T/F/VW),Smooth,25
Golden Star Dancesport Championships,L-SR2 Closed Bronze American Smooth Championship (W/T/F),Smooth,10
Golden Star Dancesport Championships,L-SR2 Closed Bronze American Smooth Scholarship (W/T/F),Smooth,15
