Heart of America DanceSport Championships,G-C Bronze Pro/Am Closed Rhythm Championship (CC/R/SW),Rhythm,10
Heart of America DanceSport Championships,G-C Bronze Pro/Am Closed Rhythm Scholarship (CC/R/SW),Rhythm,15
Heart of America DanceSport Championships,G-C Bronze Pro/Am Closed Smooth Championship (W/T/FT),Smooth,10
Heart of America DanceSport Championships,G-C Bronze Pro/Am Closed Smooth Scholarship (W/T/FT),Smooth,15
Heart of America DanceSport Championships,G-C Bronze Pro/Am Gents Closed Ballroom Championship (W/T/QS),Standard,10
Heart of America DanceSport Championships,G-C Bronze Pro/Am Gents Closed Latin Championship (CC/R/J),Latin,10
Heart of America DanceSport Championships,G-C Bronze Pro/Am Gents Closed Rhythm Championship (CC/R/SW),Rhythm,10
Heart of America DanceSport Championships,G-C Bronze Pro/Am Gents Closed Smooth Championship (W/T/FT),Smooth,10
Heart of America DanceSport Championships,G-C Gold Pro/Am Closed Ballroom Championship (W/T/QS),Standard,20
Heart of America DanceSport Championships,G-C Pro/Am Open Ballroom Scholarship (W/T/VW/FT/QS),Standard,25
Heart of America DanceSport Championships,G-C Pro/Am Open Smooth Scholarship (W/T/FT/VW),Smooth,25
Heart of America DanceSport Championships,G-C Silver Pro/Am Closed Ballroom Championship (W/T/QS),Standard,15
Heart of America DanceSport Championships,G-C Silver Pro/Am Closed Ballroom Scholarship (W/T/QS),Standard,20
Heart of America DanceSport Championships,G-C Silver Pro/Am Closed Latin Scholarship (CC/R/J),Latin,20
Heart of America DanceSport Championships,G-C Silver Pro/Am Closed Rhythm Championship (CC/R/SW),Rhythm,15
Heart of America DanceSport Championships,G-C Silver Pro/Am Closed Rhythm Scholarship (CC/R/SW),Rhythm,20
Heart of America DanceSport Championships,G-C Silver Pro/Am Closed Smooth Championship (W/T/FT),Smooth,15
Heart of America DanceSport Championships,G-C Silver Pro/Am Closed Smooth Scholarship (W/T/FT),Smooth,20
Heart of America DanceSport Championships,G-C Silver Pro/Am Gents Closed Ballroom Championship (W/T/QS),Standard,15
Heart of America DanceSport Championships,G-C Silver Pro/Am Gents Closed Latin Championship (CC/R/J),Latin,15
Heart of America DanceSport Championships,G-C Silver Pro/Am Gents Closed Rhythm Championship (CC/R/SW),Rhythm,15
Heart of America DanceSport Championships,G-C Silver Pro/Am Gents Closed Smooth Championship (W/T/FT),Smooth,15
Heart of America DanceSport Championships,G-C World Pro/Am Open Smooth DanceSport Series (W/T/FT/VW),Smooth,20
Heart of America DanceSport Championships,G-SR Bronze Pro/Am Closed Ballroom Scholarship (W/T/QS),Standard,15
Heart of America DanceSport Championships,G-SR Bronze Pro/Am Closed Latin Scholarship (CC/R/J),Latin,15
Heart of America DanceSport Championships,G-SR Bronze Pro/Am Closed Rhythm Championship (CC/R/SW),Rhythm,10
Heart of America DanceSport Championships,G-SR Bronze Pro/Am Closed Rhythm Scholarship (CC/R/SW),Rhythm,15
Heart of America DanceSport Championships,G-SR Bronze Pro/Am Closed Smooth Championship (W/T/FT),Smooth,10
Heart of America DanceSport Championships,G-SR Bronze Pro/Am Closed Smooth Scholarship (W/T/FT),Smooth,15
Heart of America DanceSport Championships,G-SR Pro/Am Open Rhythm Scholarship (CC/R/SW/B/M),Rhythm,25
Heart of America DanceSport Championships,G-SR Pro/Am Open Smooth Scholarship (W/T/FT/VW),Smooth,25
Heart of America DanceSport Championships,G-SR Silver Pro/Am Closed Ballroom Scholarship (W/T/QS),Standard,20
Heart of America DanceSport Championships,G-SR Silver Pro/Am Closed Latin Scholarship (CC/R/J),Latin,20
Heart of America DanceSport Championships,G-SR Silver Pro/Am Closed Rhythm Scholarship (CC/R/SW),Rhythm,20
Heart of America DanceSport Championships,G-SR Silver Pro/Am Closed Smooth Scholarship (W/T/FT),Smooth,20
Heart of America DanceSport Championships,L-A Bronze Pro/Am Closed Ballroom Championship (W/T/QS),Standard,10
Heart of America DanceSport Championships,L-A Bronze Pro/Am Closed Ballroom Scholarship (W/T/QS),Standard,15
Heart of America DanceSport Championships,L-A Bronze Pro/Am Closed Latin Championship (CC/R/J),Latin,10
Heart of America DanceSport Championships,L-A Bronze Pro/Am Closed Rhythm Championship (CC/R/SW),Rhythm,10
Heart of America DanceSport Championships,L-A Bronze Pro/Am Closed Rhythm Scholarship (CC/R/SW),Rhythm,15
Heart of America DanceSport Championships,L-A Bronze Pro/Am Closed Smooth Championship (W/T/FT),Smooth,10
Heart of America DanceSport Championships,L-A Bronze Pro/Am Closed Smooth Scholarship (W/T/FT),Smooth,15
Heart of America DanceSport Championships,L-A Nightclub Dance Championship (H/Sal/WC),Nightclub,20
Heart of America DanceSport Championships,L-A Pro/Am DCT Newcomer Rhythm Scholarship (CC/R/SW),Rhythm,10
Heart of America DanceSport Championships,L-A Pro/Am DCT Newcomer Smooth Scholarship (W/T/FT),Smooth,10
Heart of America DanceSport Championships,L-A Pro/Am Open Ballroom Scholarship (W/T/VW/FT/QS),Standard,25
Heart of America DanceSport Championships,L-A Pro/Am Open Rhythm Scholarship (CC/R/SW/B/M),Rhythm,25
Heart of America DanceSport Championships,L-A Pro/Am Open Smooth Scholarship (W/T/FT/VW),Smooth,25
Heart of America DanceSport Championships,L-A Silver Pro/Am Closed Ballroom Championship (W/T/QS),Standard,15
Heart of America DanceSport Championships,L-A Silver Pro/Am Closed Ballroom Scholarship (W/T/QS),Standard,20
Heart of America DanceSport Championships,L-A Silver Pro/Am Closed Latin Championship (CC/R/J),Latin,15
Heart of America DanceSport Championships,L-A Silver Pro/Am Closed Latin Scholarship (CC/R/J),Latin,20
Heart of America DanceSport Championships,L-A Silver Pro/Am Closed Rhythm Championship (CC/R/SW),Rhythm,15
Heart of America DanceSport Championships,L-A Silver Pro/Am Closed Rhythm Scholarship (CC/R/SW),Rhythm,20
Heart of America DanceSport Championships,L-A Silver Pro/Am Closed Smooth Championship (W/T/FT),Smooth,15
Heart of America DanceSport Championships,L-A Silver Pro/Am Closed Smooth Scholarship (W/T/FT),Smooth,20
Heart of America DanceSport Championships,L-A World Pro/Am Open Ballroom DanceSport Series (W/T/VW/FT/QS),Standard,20
Heart of America DanceSport Championships,L-A World Pro/Am Open Rhythm DanceSport Series (CC/R/SW/B/M),Rhythm,20
Heart of America DanceSport Championships,L-A World Pro/Am Open Smooth DanceSport Series (W/T/FT/VW),Smooth,20
Heart of America DanceSport Championships,L-B Bronze Pro/Am Closed Ballroom Championship (W/T/QS),Standard,10
Heart of America DanceSport Championships,L-B Bronze Pro/Am Closed Ballroom Scholarship (W/T/QS),Standard,15
Heart of America DanceSport Championships,L-B Bronze Pro/Am Closed Latin Championship (CC/R/J),Latin,10
Heart of America DanceSport Championships,L-B Bronze Pro/Am Closed Latin Scholarship (CC/R/J),Latin,15
Heart of America DanceSport Championships,L-B Bronze Pro/Am Closed Rhythm Championship (CC/R/SW),Rhythm,10
Heart of America DanceSport Championships,L-B Bronze Pro/Am Closed Rhythm Scholarship (CC/R/SW),Rhythm,15
Heart of America DanceSport Championships,L-B Bronze Pro/Am Closed Smooth Championship (W/T/FT),Smooth,10
Heart of America DanceSport Championships,L-B Bronze Pro/Am Closed Smooth Scholarship (W/T/FT),Smooth,15
Heart of America DanceSport Championships,L-B Nightclub Dance Championship (H/Sal/WC),Nightclub,20
Heart of America DanceSport Championships,L-B Pro/Am DCT Newcomer Ballroom Scholarship (W/T/QS),Standard,10
Heart of America DanceSport Championships,L-B Pro/Am DCT Newcomer Latin Scholarship (CC/R/J),Latin,10
Heart of America DanceSport Championships,L-B Pro/Am DCT Newcomer Rhythm Scholarship (CC/R/SW),Rhythm,10
Heart of America DanceSport Championships,L-B Pro/Am DCT Newcomer Smooth Scholarship (W/T/FT),Smooth,10
Heart of America DanceSport Championships,L-B Pro/Am Open Ballroom Scholarship (W/T/VW/FT/QS),Standard,25
Heart of America DanceSport Championships,L-B Pro/Am Open Latin Scholarship (CC/S/R/PD/J),Latin,25
Heart of America DanceSport Championships,L-B Pro/Am Open Rhythm Scholarship (CC/R/SW/B/M),Rhythm,25
Heart of America DanceSport Championships,L-B Pro/Am Open Smooth Scholarship (W/T/FT/VW),Smooth,25
Heart of America DanceSport Championships,L-B Silver Pro/Am Closed Ballroom Championship (W/T/QS),Standard,15
Heart of America DanceSport Championships,L-B Silver Pro/Am Closed Ballroom Scholarship (W/T/QS),Standard,20
Heart of America DanceSport Championships,L-B Silver Pro/Am Closed Latin Championship (CC/R/J),Latin,15
Heart of America DanceSport Championships,L-B Silver Pro/Am Closed Latin Scholarship (CC/R/J),Latin,20
Heart of America DanceSport Championships,L-B Silver Pro/Am Closed Rhythm Championship (CC/R/SW),Rhythm,15
Heart of America DanceSport Championships,L-B Silver Pro/Am Closed Rhythm Scholarship (CC/R/SW),Rhythm,20
Heart of America DanceSport Championships,L-B Silver Pro/Am Closed Smooth Championship (W/T/FT),Smooth,15
Heart of America DanceSport Championships,L-B Silver Pro/Am Closed Smooth Scholarship (W/T/FT),Smooth,20
Heart of America DanceSport Championships,L-B World Pro/Am Open Ballroom DanceSport Series (W/T/VW/FT/QS),Standard,20
Heart of America DanceSport Championships,L-B World Pro/Am Open Latin DanceSport Series (CC/S/R/PD/J),Latin,20
Heart of America DanceSport Championships,L-B World Pro/Am Open Rhythm DanceSport Series (CC/R/SW/B/M),Rhythm,20
Heart of America DanceSport Championships,L-B World Pro/Am Open Smooth DanceSport Series (W/T/FT/VW),Smooth,20
Heart of America DanceSport Championships,L-C Bronze Pro/Am Closed Ballroom Championship (W/T/QS),Standard,10
Heart of America DanceSport Championships,L-C Bronze Pro/Am Closed Ballroom Scholarship (W/T/QS),Standard,15
Heart of America DanceSport Championships,L-C Bronze Pro/Am Closed Latin Championship (CC/R/J),Latin,10
Heart of America DanceSport Championships,L-C Bronze Pro/Am Closed Latin Scholarship (CC/R/J),Latin,15
Heart of America DanceSport Championships,L-C Bronze Pro/Am Closed Rhythm Championship (CC/R/SW),Rhythm,10
Heart of America DanceSport Championships,L-C Bronze Pro/Am Closed Rhythm Scholarship (CC/R/SW),Rhythm,15
Heart of America DanceSport Championships,L-C Bronze Pro/Am Closed Smooth Championship (W/T/FT),Smooth,10
Heart of America DanceSport Championships,L-C Bronze Pro/Am Closed Smooth Scholarship (W/T/FT),Smooth,15
Heart of America DanceSport Championships,L-C Gold Pro/Am Closed Ballroom Championship (W/T/QS),Standard,20
Heart of America DanceSport Championships,L-C Gold Pro/Am Closed Latin Championship (CC/R/J),Latin,20
Heart of America DanceSport Championships,L-C Gold Pro/Am Closed Rhythm Championship (CC/R/SW),Rhythm,20
Heart of America DanceSport Championships,L-C Gold Pro/Am Closed Smooth Championship (W/T/FT),Smooth,20
Heart of America DanceSport Championships,L-C Pro/Am Open Ballroom Scholarship (W/T/VW/FT/QS),Standard,25
Heart of America DanceSport Championships,L-C Pro/Am Open Latin Scholarship (CC/S/R/PD/J),Latin,25
Heart of America DanceSport Championships,L-C Pro/Am Open Rhythm Scholarship (CC/R/SW/B/M),Rhythm,25
Heart of America DanceSport Championships,L-C Pro/Am Open Smooth Scholarship (W/T/FT/VW),Smooth,25
Heart of America DanceSport Championships,L-C Silver Pro/Am Closed Ballroom Championship (W/T/QS),Standard,15
Heart of America DanceSport Championships,L-C Silver Pro/Am Closed Ballroom Scholarship (W/T/QS),Standard,20
Heart of America DanceSport Championships,L-C Silver Pro/Am Closed Latin Championship (CC/R/J),Latin,15
Heart of America DanceSport Championships,L-C Silver Pro/Am Closed Rhythm Championship (CC/R/SW),Rhythm,15
