Music City Invitational,L-AA Closed Bronze 3 Dance Smooth (W/T/FT),Smooth,10
Music City Invitational,L-AA Closed Bronze 3 Dance Standard (W/T/QS),Standard,10
Music City Invitational,L-AA Closed Bronze 4 Dance Smooth (W/T/FT/VW),Smooth,10
Music City Invitational,L-AA Closed Bronze 5 Dance Rhythm (CC/R/SW/B/M),Rhythm,10
Music City Invitational,L-AA Closed Bronze Rhythm Scholarships (CC/R/SW/B/M),Rhythm,15
Music City Invitational,L-AA Closed Bronze Smooth Scholarships (W/T/FT/VW),Smooth,15
Music City Invitational,L-B Closed Bronze Rhythm Scholarships (CC/R/SW/B/M),Rhythm,15
Music City Invitational,L-B Closed Bronze Smooth Scholarships (W/T/FT/VW),Smooth,15
Music City Invitational,L-B Open Bronze Rhythm Scholarships (CC/R/SW/B/M),Rhythm,20
Music City Invitational,L-B Open Bronze Smooth Scholarships (W/T/FT/VW),Smooth,20
Music City Invitational,L-B Open Silver Int'l Standard Scholarships (W/T/VW/FT/Q),Standard,25
Music City Invitational,L-B1 Closed Bronze 2 Dance Smooth (FT/VW),Smooth,10
Music City Invitational,L-B1 Closed Bronze 2 Dance Smooth (W/T),Smooth,10
Music City Invitational,L-B1 Closed Bronze 3 Dance Rhythm (CC/R/SW),Rhythm,10
Music City Invitational,L-B1 Closed Bronze 3 Dance Smooth (W/T/FT),Smooth,10
Music City Invitational,L-B1 Closed Bronze 4 Dance Smooth (W/T/FT/VW),Smooth,10
Music City Invitational,L-B1 Closed Bronze 5 Dance Rhythm (CC/R/SW/B/M),Rhythm,10
Music City Invitational,L-B1 Open Bronze 3 Dance Rhythm (CC/R/SW),Rhythm,15
Music City Invitational,L-B1 Open Silver & Above 5 Dance Standard (W/T/VW/FT/QS),Standard,20
Music City Invitational,L-B2 Closed Bronze 2 Dance Rhythm (CC/R),Rhythm,10
Music City Invitational,L-B2 Closed Bronze 2 Dance Rhythm (SW/MER),Rhythm,10
Music City Invitational,L-B2 Closed Bronze 2 Dance Smooth (FT/VW),Smooth,10
Music City Invitational,L-B2 Closed Bronze 2 Dance Smooth (W/T),Smooth,10
Music City Invitational,L-B2 Closed Bronze 3 Dance Rhythm (CC/R/SW),Rhythm,10
Music City Invitational,L-B2 Closed Bronze 3 Dance Smooth (W/T/FT),Smooth,10
Music City Invitational,L-B2 Closed Bronze 4 Dance Smooth (W/T/FT/VW),Smooth,10
Music City Invitational,L-B2 Closed Bronze 5 Dance Rhythm (CC/R/SW/B/M),Rhythm,10
Music City Invitational,L-B2 Closed Silver & Above 2 Dance Smooth (W/T),Smooth,15
Music City Invitational,L-B2 Closed Silver & Above 3 Dance Smooth (W/T/FT),Smooth,15
Music City Invitational,L-B2 Open Bronze 3 Dance Rhythm (CC/R/SW),Rhythm,15
Music City Invitational,L-B2 Open Bronze 3 Dance Smooth (W/T/FT),Smooth,15
