Vegas Open Dance Challenge,G-JR1 Bronze Rhythm (C/R/SW) Closed Multi-Dance Challenge,Rhythm,10
Vegas Open Dance Challenge,G-PT Bronze Latin (C/S/R) Open Multi-Dance Challenge,Latin,15
Vegas Open Dance Challenge,G-SR Closed Gold International Ballroom Scholarship (W/T/VW/FT/Q),Standard,25
Vegas Open Dance Challenge,G-SR Pro/Am DSS  Closed Bronze Int'l Ballroom Scholarship (W/T/Q),Standard,15
Vegas Open Dance Challenge,G-SR Pro/Am DSS Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
Vegas Open Dance Challenge,G-SR Pro/Am DSS Closed Silver International Ballroom Scholarship (W/T/F/Q),Standard,20
Vegas Open Dance Challenge,G-SR Pro/Am DSS Closed Silver Smooth Scholarship (W/T/F/VW),Smooth,20
Vegas Open Dance Challenge,G-SR1 Bronze Ballroom (W/T/Q) Closed Multi-Dance Challenge,Standard,10
Vegas Open Dance Challenge,G-SR1 DSS Open Int'l Ballroom (W/T/VW/FT/Q),Standard,20
Vegas Open Dance Challenge,G-SR1 DSS Open Smooth (W/T/F/VW),Smooth,20
Vegas Open Dance Challenge,G-SR1 Pro/Am  Senior Open Smooth Scholarship (W/T/F),Smooth,25
Vegas Open Dance Challenge,G-SR1 Pro/Am Senior Open Ballroom Scholarship (W/T/Q),Standard,25
Vegas Open Dance Challenge,G-SR1 Silver Ballroom (W/T/F/Q) Closed Multi-Dance Challenge,Standard,15
Vegas Open Dance Challenge,G-SR1 Silver Ballroom (W/T/F/Q) Open Multi-Dance Challenge,Standard,20
Vegas Open Dance Challenge,G-SR1 Silver Smooth (W/T/F/VW) Closed Multi-Dance Challenge,Smooth,15
Vegas Open Dance Challenge,G-SR1 Silver Smooth (W/T/F/VW) Open Multi-Dance Challenge,Smooth,20
Vegas Open Dance Challenge,G-SR2 Bronze Ballroom (W/T/Q) Closed Multi-Dance Challenge,Standard,10
Vegas Open Dance Challenge,G-SR2 Bronze Latin (C/S/R) Closed Multi-Dance Challenge,Latin,10
Vegas Open Dance Challenge,G-SR2 Bronze Rhythm (C/R/SW) Closed Multi-Dance Challenge,Rhythm,10
Vegas Open Dance Challenge,G-SR2 Bronze Smooth (W/T/F) Closed Multi-Dance Challenge,Smooth,10
Vegas Open Dance Challenge,G-SR2 DSS Open Int'l Ballroom (W/T/VW/FT/Q),Standard,20
Vegas Open Dance Challenge,G-SR2 DSS Open Smooth (W/T/F/VW),Smooth,20
Vegas Open Dance Challenge,G-SR2 Pro/Am  Senior Open Rhythm Scholarship (C/R/SW),Rhythm,25
Vegas Open Dance Challenge,G-SR2 Pro/Am  Senior Open Smooth Scholarship (W/T/F),Smooth,25
Vegas Open Dance Challenge,G-SR2 Pro/Am Senior Open Ballroom Scholarship (W/T/Q),Standard,25
Vegas Open Dance Challenge,G-SR2 Silver Smooth (W/T/F/VW) Closed Multi-Dance Challenge,Smooth,15
Vegas Open Dance Challenge,G-SR2 Silver Smooth (W/T/F/VW) Open Multi-Dance Challenge,Smooth,20
Vegas Open Dance Challenge,L-A Bronze Ballroom (W/T/Q) Closed Multi-Dance Challenge,Standard,10
Vegas Open Dance Challenge,L-A Bronze Ballroom (W/T/Q) Open Multi-Dance Challenge,Standard,15
Vegas Open Dance Challenge,L-A Bronze Latin (C/S/R) Closed Multi-Dance Challenge,Latin,10
Vegas Open Dance Challenge,L-A Bronze Latin (C/S/R) Open Multi-Dance Challenge,Latin,15
Vegas Open Dance Challenge,L-A Bronze Rhythm (C/R/SW) Closed Multi-Dance Challenge,Rhythm,10
Vegas Open Dance Challenge,L-A Bronze Rhythm (C/R/SW) Open Multi-Dance Challenge,Rhythm,15
Vegas Open Dance Challenge,L-A Bronze Smooth (W/T/F) Closed Multi-Dance Challenge,Smooth,10
Vegas Open Dance Challenge,L-A Bronze Smooth (W/T/F) Open Multi-Dance Challenge,Smooth,15
Vegas Open Dance Challenge,L-A DSS Open  Rhythm (CC/R/SW/B/M),Rhythm,20
Vegas Open Dance Challenge,L-A DSS Open Int'l Ballroom (W/T/VW/FT/Q),Standard,20
Vegas Open Dance Challenge,L-A DSS Open Int'l Latin (CC/S/R/PD/J),Latin,20
Vegas Open Dance Challenge,L-A DSS Open Smooth (W/T/F/VW),Smooth,20
Vegas Open Dance Challenge,L-A Global BOTB Pro/Am  Open Smooth Scholarship (W/T/F/VW),Smooth,25
Vegas Open Dance Challenge,L-A Global BOTB Pro/Am Open Int'Ballroom Scholarship (W/T/VW/F/Q),Standard,25
Vegas Open Dance Challenge,L-A Global BOTB Pro/Am Open Latin Scholarship (C/S/R/PD/J),Latin,25
Vegas Open Dance Challenge,L-A Global BOTB Pro/Am Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Vegas Open Dance Challenge,L-A Niteclub (HU/WC),Nightclub,15
Vegas Open Dance Challenge,L-A Niteclub (HU/WC/SAL/MER),Nightclub,15
Vegas Open Dance Challenge,L-A Niteclub 2(SAL/MER),Nightclub,15
Vegas Open Dance Challenge,L-A Pro/Am DSS  Closed Bronze Int'l Ballroom Scholarship (W/T/Q),Standard,15
Vegas Open Dance Challenge,L-A Pro/Am DSS Closed Bronze Latin Scholarship (C/S/R),Latin,15
Vegas Open Dance Challenge,L-A Pro/Am DSS Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
Vegas Open Dance Challenge,L-A Pro/Am DSS Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
Vegas Open Dance Challenge,L-A Pro/Am DSS Closed Silver Latin Scholarship (C/S/R/J),Latin,20
Vegas Open Dance Challenge,L-A Pro/Am DSS Closed Silver Rhythm Scholarship(C/R/SW/B),Rhythm,20
Vegas Open Dance Challenge,L-A Pro/Am DSS Closed Silver Smooth Scholarship (W/T/F/VW),Smooth,20
Vegas Open Dance Challenge,L-A Silver Ballroom (W/T/F/Q) Open Multi-Dance Challenge,Standard,20
Vegas Open Dance Challenge,L-A Silver Latin (C/S/R/J) Closed Multi-Dance Challenge,Latin,15
Vegas Open Dance Challenge,L-A Silver Latin (C/S/R/J) Open Multi-Dance Challenge,Latin,20
Vegas Open Dance Challenge,L-A Silver Rhythm (C/R/SW/B) Closed Multi-Dance Challenge,Rhythm,15
Vegas Open Dance Challenge,L-A Silver Rhythm (C/R/SW/B) Open Multi-Dance Challenge,Rhythm,20
Vegas Open Dance Challenge,L-A Silver Smooth (W/T/F/VW) Closed Multi-Dance Challenge,Smooth,15
Vegas Open Dance Challenge,L-A Silver Smooth (W/T/F/VW) Open Multi-Dance Challenge,Smooth,20
Vegas Open Dance Challenge,L-B Bronze Ballroom (W/T/Q) Closed Multi-Dance Challenge,Standard,10
Vegas Open Dance Challenge,L-B Bronze Latin (C/S/R) Closed Multi-Dance Challenge,Latin,10
Vegas Open Dance Challenge,L-B Bronze Latin (C/S/R) Open Multi-Dance Challenge,Latin,15
Vegas Open Dance Challenge,L-B Bronze Rhythm (C/R/SW) Closed Multi-Dance Challenge,Rhythm,10
Vegas Open Dance Challenge,L-B Bronze Rhythm (C/R/SW) Open Multi-Dance Challenge,Rhythm,15
Vegas Open Dance Challenge,L-B Bronze Smooth (W/T/F) Closed Multi-Dance Challenge,Smooth,10
Vegas Open Dance Challenge,L-B Bronze Smooth (W/T/F) Open Multi-Dance Challenge,Smooth,15
Vegas Open Dance Challenge,L-B Closed Gold International Latin (CC/S/R/PD/J),Latin,20
Vegas Open Dance Challenge,L-B Closed Gold International Latin Scholarship (CC/S/R/PD/J),Latin,25
Vegas Open Dance Challenge,L-B DSS Open  Rhythm (CC/R/SW/B/M),Rhythm,20
Vegas Open Dance Challenge,L-B DSS Open Int'l Ballroom (W/T/VW/FT/Q),Standard,20
Vegas Open Dance Challenge,L-B DSS Open Int'l Latin (CC/S/R/PD/J),Latin,20
Vegas Open Dance Challenge,L-B DSS Open Smooth (W/T/F/VW),Smooth,20
Vegas Open Dance Challenge,L-B Global BOTB Pro/Am  Open Smooth Scholarship (W/T/F/VW),Smooth,25
Vegas Open Dance Challenge,L-B Global BOTB Pro/Am Open Int'Ballroom Scholarship (W/T/VW/F/Q),Standard,25
Vegas Open Dance Challenge,L-B Global BOTB Pro/Am Open Latin Scholarship (C/S/R/PD/J),Latin,25
Vegas Open Dance Challenge,L-B Global BOTB Pro/Am Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Vegas Open Dance Challenge,L-B Niteclub (HU/WC),Nightclub,15
Vegas Open Dance Challenge,L-B Niteclub (HU/WC/SAL/MER),Nightclub,15
Vegas Open Dance Challenge,L-B Niteclub 2(SAL/MER),Nightclub,15
Vegas Open Dance Challenge,L-B Pro/Am DSS  Closed Bronze Int'l Ballroom Scholarship (W/T/Q),Standard,15
Vegas Open Dance Challenge,L-B Pro/Am DSS Closed Bronze Latin Scholarship (C/S/R),Latin,15
Vegas Open Dance Challenge,L-B Pro/Am DSS Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
Vegas Open Dance Challenge,L-B Pro/Am DSS Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
Vegas Open Dance Challenge,L-B Pro/Am DSS Closed Silver International Ballroom Scholarship (W/T/F/Q),Standard,20
Vegas Open Dance Challenge,L-B Pro/Am DSS Closed Silver Latin Scholarship (C/S/R/J),Latin,20
Vegas Open Dance Challenge,L-B Pro/Am DSS Closed Silver Rhythm Scholarship(C/R/SW/B),Rhythm,20
Vegas Open Dance Challenge,L-B Pro/Am DSS Closed Silver Smooth Scholarship (W/T/F/VW),Smooth,20
Vegas Open Dance Challenge,L-B Silver Ballroom (W/T/F/Q) Closed Multi-Dance Challenge,Standard,15
Vegas Open Dance Challenge,L-B Silver Latin (C/S/R/J) Closed Multi-Dance Challenge,Latin,15
Vegas Open Dance Challenge,L-B Silver Latin (C/S/R/J) Open Multi-Dance Challenge,Latin,20
Vegas Open Dance Challenge,L-B Silver Rhythm (C/R/SW/B) Closed Multi-Dance Challenge,Rhythm,15
Vegas Open Dance Challenge,L-B Silver Rhythm (C/R/SW/B) Open Multi-Dance Challenge,Rhythm,20
Vegas Open Dance Challenge,L-B Silver Smooth (W/T/F/VW) Closed Multi-Dance Challenge,Smooth,15
Vegas Open Dance Challenge,L-B Silver Smooth (W/T/F/VW) Open Multi-Dance Challenge,Smooth,20
Vegas Open Dance Challenge,L-C Bronze Ballroom (W/T/Q) Closed Multi-Dance Challenge,Standard,10
Vegas Open Dance Challenge,L-C Bronze Latin (C/S/R) Closed Multi-Dance Challenge,Latin,10
Vegas Open Dance Challenge,L-C Bronze Latin (C/S/R) Open Multi-Dance Challenge,Latin,15
Vegas Open Dance Challenge,L-C Bronze Rhythm (C/R/SW) Closed Multi-Dance Challenge,Rhythm,10
Vegas Open Dance Challenge,L-C Bronze Smooth (W/T/F) Closed Multi-Dance Challenge,Smooth,10
Vegas Open Dance Challenge,L-C DSS Open  Rhythm (CC/R/SW/B/M),Rhythm,20
Vegas Open Dance Challenge,L-C DSS Open Int'l Ballroom (W/T/VW/FT/Q),Standard,20
Vegas Open Dance Challenge,L-C DSS Open Int'l Latin (CC/S/R/PD/J),Latin,20
Vegas Open Dance Challenge,L-C DSS Open Smooth (W/T/F/VW),Smooth,20
Vegas Open Dance Challenge,L-C Global BOTB Pro/Am  Open Smooth Scholarship (W/T/F/VW),Smooth,25
Vegas Open Dance Challenge,L-C Global BOTB Pro/Am Open Int'Ballroom Scholarship (W/T/VW/F/Q),Standard,25
Vegas Open Dance Challenge,L-C Global BOTB Pro/Am Open Latin Scholarship (C/S/R/PD/J),Latin,25
Vegas Open Dance Challenge,L-C Global BOTB Pro/Am Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Vegas Open Dance Challenge,L-C Niteclub (HU/WC),Nightclub,15
Vegas Open Dance Challenge,L-C Niteclub 2(SAL/MER),Nightclub,15
Vegas Open Dance Challenge,L-C Pro/Am DSS  Closed Bronze Int'l Ballroom Scholarship (W/T/Q),Standard,15
Vegas Open Dance Challenge,L-C Pro/Am DSS Closed Bronze Latin Scholarship (C/S/R),Latin,15
Vegas Open Dance Challenge,L-C Pro/Am DSS Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
Vegas Open Dance Challenge,L-C Pro/Am DSS Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
Vegas Open Dance Challenge,L-C Pro/Am DSS Closed Silver International Ballroom Scholarship (W/T/F/Q),Standard,20
Vegas Open Dance Challenge,L-C Pro/Am DSS Closed Silver Latin Scholarship (C/S/R/J),Latin,20
Vegas Open Dance Challenge,L-C Pro/Am DSS Closed Silver Rhythm Scholarship(C/R/SW/B),Rhythm,20
Vegas Open Dance Challenge,L-C Pro/Am DSS Closed Silver Smooth Scholarship (W/T/F/VW),Smooth,20
Vegas Open Dance Challenge,L-C Silver Ballroom (W/T/F/Q) Closed Multi-Dance Challenge,Standard,15
Vegas Open Dance Challenge,L-C Silver Ballroom (W/T/F/Q) Open Multi-Dance Challenge,Standard,20
Vegas Open Dance Challenge,L-C Silver Latin (C/S/R/J) Closed Multi-Dance Challenge,Latin,15
Vegas Open Dance Challenge,L-C Silver Latin (C/S/R/J) Open Multi-Dance Challenge,Latin,20
Vegas Open Dance Challenge,L-C Silver Rhythm (C/R/SW/B) Closed Multi-Dance Challenge,Rhythm,15
Vegas Open Dance Challenge,L-C Silver Rhythm (C/R/SW/B) Open Multi-Dance Challenge,Rhythm,20
Vegas Open Dance Challenge,L-C Silver Smooth (W/T/F/VW) Closed Multi-Dance Challenge,Smooth,15
Vegas Open Dance Challenge,L-C Silver Smooth (W/T/F/VW) Open Multi-Dance Challenge,Smooth,20
Vegas Open Dance Challenge,L-JR1 Bronze Latin (C/S/R) Closed Multi-Dance Challenge,Latin,10
Vegas Open Dance Challenge,L-JR1 Pro/Am Open International Latin (C/S/R/PD/J),Latin,20
Vegas Open Dance Challenge,L-JR1 Silver Ballroom (W/T/F/Q) Closed Multi-Dance Challenge,Standard,15
Vegas Open Dance Challenge,L-JR1 Silver Latin (C/S/R/J) Closed Multi-Dance Challenge,Latin,15
Vegas Open Dance Challenge,L-JR2 Bronze Latin (C/S/R) Closed Multi-Dance Challenge,Latin,10
Vegas Open Dance Challenge,L-JR2 Pro/Am Open International Ballroom (W/T/VW/F/Q),Standard,20
Vegas Open Dance Challenge,L-JR2 Pro/Am Open International Latin (C/S/R/PD/J),Latin,20
Vegas Open Dance Challenge,L-PT Bronze Ballroom (W/T/Q) Closed Multi-Dance Challenge,Standard,10
Vegas Open Dance Challenge,L-PT Bronze Latin (C/S/R) Closed Multi-Dance Challenge,Latin,10
Vegas Open Dance Challenge,L-PT Bronze Latin (C/S/R) Open Multi-Dance Challenge,Latin,15
Vegas Open Dance Challenge,L-PT Bronze Rhythm (C/R/SW) Closed Multi-Dance Challenge,Rhythm,10
Vegas Open Dance Challenge,L-SR Closed Gold International Ballroom Scholarship (W/T/VW/FT/Q),Standard,25
Vegas Open Dance Challenge,L-SR Closed Gold International Latin Scholarship (CC/S/R/PD/J),Latin,25
Vegas Open Dance Challenge,L-SR Niteclub (HU/WC),Nightclub,15
Vegas Open Dance Challenge,L-SR Niteclub 2(SAL/MER),Nightclub,15
Vegas Open Dance Challenge,L-SR Pro/Am DSS  Closed Bronze Int'l Ballroom Scholarship (W/T/Q),Standard,15
Vegas Open Dance Challenge,L-SR Pro/Am DSS Closed Bronze Latin Scholarship (C/S/R),Latin,15
Vegas Open Dance Challenge,L-SR Pro/Am DSS Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
Vegas Open Dance Challenge,L-SR Pro/Am DSS Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
Vegas Open Dance Challenge,L-SR Pro/Am DSS Closed Silver International Ballroom Scholarship (W/T/F/Q),Standard,20
Vegas Open Dance Challenge,L-SR Pro/Am DSS Closed Silver Latin Scholarship (C/S/R/J),Latin,20
Vegas Open Dance Challenge,L-SR Pro/Am DSS Closed Silver Rhythm Scholarship(C/R/SW/B),Rhythm,20
Vegas Open Dance Challenge,L-SR Pro/Am DSS Closed Silver Smooth Scholarship (W/T/F/VW),Smooth,20
Vegas Open Dance Challenge,L-SR1 Bronze Ballroom (W/T/Q) Closed Multi-Dance Challenge,Standard,10
Vegas Open Dance Challenge,L-SR1 Bronze Latin (C/S/R) Closed Multi-Dance Challenge,Latin,10
Vegas Open Dance Challenge,L-SR1 Bronze Rhythm (C/R/SW) Closed Multi-Dance Challenge,Rhythm,10
Vegas Open Dance Challenge,L-SR1 Bronze Rhythm (C/R/SW) Open Multi-Dance Challenge,Rhythm,15
Vegas Open Dance Challenge,L-SR1 Bronze Smooth (W/T/F) Closed Multi-Dance Challenge,Smooth,10
Vegas Open Dance Challenge,L-SR1 Bronze Smooth (W/T/F) Open Multi-Dance Challenge,Smooth,15
Vegas Open Dance Challenge,L-SR1 DSS Open  Rhythm (CC/R/SW/B/M),Rhythm,20
Vegas Open Dance Challenge,L-SR1 DSS Open Int'l Ballroom (W/T/VW/FT/Q),Standard,20
