2019 First Coast Classic,L-A Open Smooth Silver 2-Dance (W/T),Smooth,20
2019 First Coast Classic,L-A Open Smooth Silver 3-Dance (W/T/F),Smooth,20
2019 First Coast Classic,L-A Open Smooth Silver 4-Dance(W/T/F/VW),Smooth,20
2019 First Coast Classic,L-A World Master's Pro/Am Ballroom Open Silver Scholarship (W/T/VW/F/Q),Standard,25
2019 First Coast Classic,L-A World Master's Pro/Am Rhythm Closed Bronze Scholarship (C/R/SW/B/M),Rhythm,15
2019 First Coast Classic,L-A World Master's Pro/Am Rhythm Gold Advanced Scholarship (C/R/SW/B/M),Rhythm,25
2019 First Coast Classic,L-A World Master's Pro/Am Rhythm Open Silver Scholarship (C/R/SW/B/M),Rhythm,25
2019 First Coast Classic,L-A World Master's Pro/Am Smooth Gold Advanced Scholarship (W/T/F/VW),Smooth,25
2019 First Coast Classic,L-A World Master's Pro/Am Smooth Open Silver Scholarship (W/T/F/VW),Smooth,25
2019 First Coast Classic,L-B Closed Ballroom Gold Championship (W/T/VW/F/Q),Standard,20
2019 First Coast Classic,L-B Closed Latin Gold Championship (C/S/R/PD/J),Latin,20
2019 First Coast Classic,L-B Closed Rhythm Bronze 2-Dance (C/R),Rhythm,10
2019 First Coast Classic,L-B Closed Rhythm Bronze 3-Dance (C/R/SW),Rhythm,10
2019 First Coast Classic,L-B Closed Rhythm Silver 2-Dance (C/R),Rhythm,15
2019 First Coast Classic,L-B Closed Rhythm Silver 3-Dance (C/R/SW),Rhythm,15
2019 First Coast Classic,L-B Closed Rhythm Silver 5-Dance (C/R/SW/B/M),Rhythm,15
2019 First Coast Classic,L-B Closed Smooth Bronze 3-Dance (W/T/F),Smooth,10
2019 First Coast Classic,L-B Closed Smooth Silver 2-Dance (W/T),Smooth,15
2019 First Coast Classic,L-B Closed Smooth Silver 3-Dance (W/T/F),Smooth,15
2019 First Coast Classic,L-B Closed Smooth Silver 4-Dance(W/T/F/VW),Smooth,15
2019 First Coast Classic,L-B Newcomer Bronze Pro/Am Newcomer Ballroom Scholarship (W/T/Q),Standard,10
2019 First Coast Classic,L-B Newcomer Bronze Pro/Am Newcomer Rhythm Scholarship (C/R/SW),Rhythm,10
2019 First Coast Classic,L-B Newcomer Bronze Pro/Am Newcomer Smooth Scholarship (W/T/F),Smooth,10
2019 First Coast Classic,L-B Open Ballroom Gold Championship (W/T/VW/F/Q),Standard,25
2019 First Coast Classic,L-B Open Latin Gold Championship (C/S/R/PD/J),Latin,25
2019 First Coast Classic,L-B Open Rhythm Gold Championship (C/R/SW/B/M),Rhythm,25
2019 First Coast Classic,L-B Open Smooth Gold Championship (W/T/F/VW),Smooth,25
2019 First Coast Classic,L-B World Master's Pro/Am Ballroom Closed Bronze Scholarship (W/T/VW/F/Q),Standard,15
2019 First Coast Classic,L-B World Master's Pro/Am Ballroom Gold Advanced Scholarship (W/T/VW/F/Q),Standard,25
2019 First Coast Classic,L-B World Master's Pro/Am Ballroom Open Silver Scholarship (W/T/VW/F/Q),Standard,25
2019 First Coast Classic,L-B World Master's Pro/Am Latin Gold Advanced Scholarship (C/S/R/PD/J),Latin,25
2019 First Coast Classic,L-B World Master's Pro/Am Rhythm Closed Bronze Scholarship (C/R/SW/B/M),Rhythm,15
2019 First Coast Classic,L-B World Master's Pro/Am Rhythm Gold Advanced Scholarship (C/R/SW/B/M),Rhythm,25
2019 First Coast Classic,L-B World Master's Pro/Am Rhythm Open Silver Scholarship (C/R/SW/B/M),Rhythm,25
2019 First Coast Classic,L-B World Master's Pro/Am Smooth Closed Bronze Scholarship (W/T/F/VW),Smooth,15
2019 First Coast Classic,L-B World Master's Pro/Am Smooth Gold Advanced Scholarship (W/T/F/VW),Smooth,25
2019 First Coast Classic,L-B World Master's Pro/Am Smooth Open Silver Scholarship (W/T/F/VW),Smooth,25
2019 First Coast Classic,L-B World Pro/Am Rhythm Dancesport Series (C/R/SW/B/M),Rhythm,20
2019 First Coast Classic,L-B World Pro/Am Smooth Dancesport Series (W/T/F/VW),Smooth,20
2019 First Coast Classic,L-C Closed Ballroom Bronze 3-Dance (W/T/QS),Standard,10
2019 First Coast Classic,L-C Closed Ballroom Silver 5-Dance (W/T/VW/F/Q),Standard,15
2019 First Coast Classic,L-C Closed Latin Bronze 3-Dance (C/R/J),Latin,10
2019 First Coast Classic,L-C Closed Latin Silver 5-Dance (C/S/R/PD/J),Latin,15
2019 First Coast Classic,L-C Closed Rhythm Bronze 2-Dance (C/R),Rhythm,10
2019 First Coast Classic,L-C Closed Rhythm Bronze 3-Dance (C/R/SW),Rhythm,10
2019 First Coast Classic,L-C Closed Rhythm Gold Championship (C/R/SW/B/M),Rhythm,20
2019 First Coast Classic,L-C Closed Rhythm Silver 2-Dance (C/R),Rhythm,15
2019 First Coast Classic,L-C Closed Rhythm Silver 3-Dance (C/R/SW),Rhythm,15
2019 First Coast Classic,L-C Closed Rhythm Silver 5-Dance (C/R/SW/B/M),Rhythm,15
2019 First Coast Classic,L-C Closed Smooth Bronze 2-Dance (W/T),Smooth,10
2019 First Coast Classic,L-C Closed Smooth Bronze 3-Dance (W/T/F),Smooth,10
2019 First Coast Classic,L-C Closed Smooth Silver 3-Dance (W/T/F),Smooth,15
2019 First Coast Classic,L-C Closed Smooth Silver 4-Dance(W/T/F/VW),Smooth,15
2019 First Coast Classic,L-C Open Ballroom Bronze 3-Dance (W/T/QS),Standard,15
2019 First Coast Classic,L-C Open Ballroom Silver 5-Dance (W/T/VW/F/Q),Standard,20
2019 First Coast Classic,L-C Open Rhythm Bronze 3-Dance (C/R/SW),Rhythm,15
2019 First Coast Classic,L-C Open Rhythm Gold Championship (C/R/SW/B/M),Rhythm,25
2019 First Coast Classic,L-C Open Rhythm Silver 2-Dance (C/R),Rhythm,20
2019 First Coast Classic,L-C Open Rhythm Silver 3-Dance (C/R/SW),Rhythm,20
2019 First Coast Classic,L-C Open Rhythm Silver 5-Dance (C/R/SW/B/M),Rhythm,20
2019 First Coast Classic,L-C Open Smooth Bronze 3-Dance (W/T/F),Smooth,15
2019 First Coast Classic,L-C Open Smooth Gold Championship (W/T/F/VW),Smooth,25
2019 First Coast Classic,L-C Open Smooth Silver 2-Dance (W/T),Smooth,20
2019 First Coast Classic,L-C Open Smooth Silver 3-Dance (W/T/F),Smooth,20
2019 First Coast Classic,L-C Open Smooth Silver 4-Dance(W/T/F/VW),Smooth,20
2019 First Coast Classic,L-C World Pro/Am Ballroom Dancesport Series (W/T/VW/F/Q),Standard,20
2019 First Coast Classic,L-C World Pro/Am Rhythm Dancesport Series (C/R/SW/B/M),Rhythm,20
2019 First Coast Classic,L-C World Pro/Am Smooth Dancesport Series (W/T/F/VW),Smooth,20
2019 First Coast Classic,L-C. Closed Smooth Silver 4-Dance(W/T/F/VW),Smooth,15
