2019 Tropical Dance Challenge,L- Open American Smooth Scholarship A (W/T/F/VW),Smooth,25
2019 Tropical Dance Challenge,L- Open American Smooth Scholarship B (W/T/F),Smooth,25
2019 Tropical Dance Challenge,L- Open American Smooth Scholarship C (W/T/F),Smooth,25
2019 Tropical Dance Challenge,L- Open International Latin Scholarship A (C/S/R/P/J),Latin,25
2019 Tropical Dance Challenge,L- Open International Latin Scholarship C (C/S/R),Latin,25
2019 Tropical Dance Challenge,L- Open International Standard Scholarship A (W/T/VW/F/Q),Standard,25
2019 Tropical Dance Challenge,L- Open International Standard Scholarship C (W/T/F/Q),Standard,25
2019 Tropical Dance Challenge,L-A Bronze Rhyhm 2 Dance Challenge(SW/B),Unknown,10
2019 Tropical Dance Challenge,L-A Bronze Rhythm 2 Dance Challenge(C/R),Rhythm,10
2019 Tropical Dance Challenge,L-A Open Bronze Smooth Three Dance Challenge(W/T/F),Smooth,15
2019 Tropical Dance Challenge,L-A Open Bronze Smooth Two Dance Challenge (T/F),Smooth,15
2019 Tropical Dance Challenge,L-A Open Bronze Smooth Two Dance Challenge (W/T),Smooth,15
2019 Tropical Dance Challenge,L-A Open Bronze Standard 2 Dance(W/T),Standard,15
2019 Tropical Dance Challenge,L-A Open Gold Latin 2 Dance(C/J),Latin,25
2019 Tropical Dance Challenge,L-A Open Gold Latin 2 Dance(C/R),Latin,25
2019 Tropical Dance Challenge,L-A Open Gold Latin 2 Dance(C/S),Latin,25
2019 Tropical Dance Challenge,L-A Open Gold Latin 2 Dance(S/R),Latin,25
2019 Tropical Dance Challenge,L-A Open Gold Latin 3 Dance(C/S/R),Latin,25
2019 Tropical Dance Challenge,L-A Open Silver Latin 2 Dance(C/R),Latin,20
2019 Tropical Dance Challenge,L-A Open Silver Latin 2 Dance(C/S),Latin,20
2019 Tropical Dance Challenge,L-A Open Silver Latin 2 Dance(S/R),Latin,20
2019 Tropical Dance Challenge,L-A Open Silver Latin 3 Dance(C/S/R),Latin,20
2019 Tropical Dance Challenge,L-A Open Silver Rhyhm 2 Dance Challenge(SW/B),Unknown,20
2019 Tropical Dance Challenge,L-A Open Silver Rhythm 2 Dance Challenge(C/R),Rhythm,20
2019 Tropical Dance Challenge,L-A Open Silver Rhythm 2 Dance Challenge(R/M),Rhythm,20
2019 Tropical Dance Challenge,L-A Open Silver Rhythm 3 Dance Challenge(C/R/SW),Rhythm,20
2019 Tropical Dance Challenge,L-A Open Silver Rhythm 3 Dance Challenge(SW/B/M),Rhythm,20
2019 Tropical Dance Challenge,L-A Open Silver Smooth Three Dance Challenge(W/T/F),Smooth,20
2019 Tropical Dance Challenge,L-A Open Silver Smooth Two Dance Challenge (T/F),Smooth,20
2019 Tropical Dance Challenge,L-A Open Silver Smooth Two Dance Challenge (W/T),Smooth,20
2019 Tropical Dance Challenge,L-A Open Silver Standard 2 Dance(T/F),Standard,20
2019 Tropical Dance Challenge,L-A Open Silver Standard 2 Dance(W/Q),Standard,20
2019 Tropical Dance Challenge,L-A Open Silver Standard 2 Dance(W/T),Standard,20
2019 Tropical Dance Challenge,L-A Open Silver Standard 3 Dance(W/T/Q),Standard,20
2019 Tropical Dance Challenge,L-B Bronze Latin 2 Dance(C/J),Latin,10
2019 Tropical Dance Challenge,L-B Bronze Latin 2 Dance(C/R),Latin,10
2019 Tropical Dance Challenge,L-B Bronze Latin 3 Dance(C/S/R),Latin,10
2019 Tropical Dance Challenge,L-B Bronze Rhyhm 2 Dance Challenge(SW/B),Unknown,10
2019 Tropical Dance Challenge,L-B Bronze Rhythm 2 Dance Challenge(C/R),Rhythm,10
2019 Tropical Dance Challenge,L-B Bronze Rhythm 2 Dance Challenge(R/M),Rhythm,10
2019 Tropical Dance Challenge,L-B Bronze Rhythm 3 Dance Challenge(C/R/SW),Rhythm,10
2019 Tropical Dance Challenge,L-B Bronze Smooth Three Dance Challenge(W/T/F),Smooth,10
2019 Tropical Dance Challenge,L-B Bronze Smooth Two Dance Challenge (T/F),Smooth,10
2019 Tropical Dance Challenge,L-B Bronze Smooth Two Dance Challenge (W/T),Smooth,10
2019 Tropical Dance Challenge,L-B Newcomer Latin 2 Dance(C/S),Latin,5
2019 Tropical Dance Challenge,L-B Newcomer Rhythm 2 Dance Challenge(C/R),Rhythm,5
2019 Tropical Dance Challenge,L-B Newcomer Rhythm 2 Dance Challenge(R/M),Rhythm,5
2019 Tropical Dance Challenge,L-B Newcomer Smooth Three Dance Challenge(W/T/F),Smooth,5
2019 Tropical Dance Challenge,L-B Newcomer Smooth Two Dance Challenge (W/T),Smooth,5
2019 Tropical Dance Challenge,L-B Newcomer Standard 2 Dance(W/Q),Standard,5
2019 Tropical Dance Challenge,L-B Newcomer Standard 3 Dance(W/T/Q),Standard,5
2019 Tropical Dance Challenge,L-B Open Bronze Latin 2 Dance(C/R),Latin,15
2019 Tropical Dance Challenge,L-B Open Bronze Rhyhm 2 Dance Challenge(SW/B),Unknown,15
2019 Tropical Dance Challenge,L-B Open Bronze Rhythm 2 Dance Challenge(C/R),Rhythm,15
2019 Tropical Dance Challenge,L-B Open Bronze Rhythm 2 Dance Challenge(R/M),Rhythm,15
2019 Tropical Dance Challenge,L-B Open Bronze Smooth Three Dance Challenge(W/T/F),Smooth,15
2019 Tropical Dance Challenge,L-B Open Bronze Smooth Two Dance Challenge (T/F),Smooth,15
2019 Tropical Dance Challenge,L-B Open Bronze Smooth Two Dance Challenge (W/T),Smooth,15
2019 Tropical Dance Challenge,L-B Open Gold Rhythm 3 Dance Challenge(C/R/SW),Rhythm,25
2019 Tropical Dance Challenge,L-B Open Gold Smooth Three Dance Challenge(W/T/F),Smooth,25
2019 Tropical Dance Challenge,L-B Open Gold Smooth Two Dance Challenge (W/T),Smooth,25
2019 Tropical Dance Challenge,L-B Open Gold Standard 3 Dance(W/T/Q),Standard,25
2019 Tropical Dance Challenge,L-B Open Silver Latin 2 Dance(C/R),Latin,20
2019 Tropical Dance Challenge,L-B Open Silver Latin 2 Dance(C/S),Latin,20
2019 Tropical Dance Challenge,L-B Open Silver Latin 3 Dance(C/S/R),Latin,20
2019 Tropical Dance Challenge,L-B Open Silver Rhythm 2 Dance Challenge(C/R),Rhythm,20
2019 Tropical Dance Challenge,L-B Open Silver Rhythm 2 Dance Challenge(R/M),Rhythm,20
2019 Tropical Dance Challenge,L-B Open Silver Smooth Three Dance Challenge(W/T/F),Smooth,20
2019 Tropical Dance Challenge,L-B Open Silver Smooth Two Dance Challenge (T/F),Smooth,20
2019 Tropical Dance Challenge,L-B Open Silver Smooth Two Dance Challenge (W/T),Smooth,20
2019 Tropical Dance Challenge,L-B Open Silver Standard 2 Dance(W/Q),Standard,20
2019 Tropical Dance Challenge,L-B Open Silver Standard 2 Dance(W/T),Standard,20
2019 Tropical Dance Challenge,L-B Open Silver Standard 3 Dance(W/T/Q),Standard,20
2019 Tropical Dance Challenge,L-C Bronze Latin 2 Dance(C/S),Latin,10
2019 Tropical Dance Challenge,L-C Bronze Latin 2 Dance(S/R),Latin,10
2019 Tropical Dance Challenge,L-C Bronze Latin 3 Dance(C/S/R),Latin,10
2019 Tropical Dance Challenge,L-C Bronze Rhythm 2 Dance Challenge(C/R),Rhythm,10
2019 Tropical Dance Challenge,L-C Bronze Rhythm 3 Dance Challenge(C/R/SW),Rhythm,10
2019 Tropical Dance Challenge,L-C Bronze Smooth Three Dance Challenge(W/T/F),Smooth,10
2019 Tropical Dance Challenge,L-C Bronze Smooth Two Dance Challenge (T/F),Smooth,10
2019 Tropical Dance Challenge,L-C Bronze Smooth Two Dance Challenge (W/T),Smooth,10
