2019 Platinum DanceSport Classic,G-SR1 Open Senior Latin Challenge 4 Dance (C/S/R/J),Latin,20
2019 Platinum DanceSport Classic,G-SR2 Closed Senior  Silver Smooth (W/T/F),Smooth,15
2019 Platinum DanceSport Classic,G-SR2 Closed Senior Silver Standard (W/T/F),Standard,15
2019 Platinum DanceSport Classic,G-SR2 Open Senior Ballroom (W/T/F),Standard,20
2019 Platinum DanceSport Classic,L-A Closed Bronze Rhythm Scholarship (C/R/Sw),Rhythm,15
2019 Platinum DanceSport Classic,L-A Closed Silver Latin Scholarship (C/S/R/J),Latin,20
2019 Platinum DanceSport Classic,L-A Closed Silver Rhythm Scholarship (C/R/Sw/B),Rhythm,20
2019 Platinum DanceSport Classic,L-A Closed Silver Smooth Scholarship (W/T/F/V),Smooth,20
2019 Platinum DanceSport Classic,L-A PDC Closed Silver Rhythm Challenge (C/R/Sw/B),Rhythm,15
2019 Platinum DanceSport Classic,L-A Platinum Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
2019 Platinum DanceSport Classic,L-A Platinum Open Smooth Scholarship (W/T/F/V),Smooth,25
2019 Platinum DanceSport Classic,L-B Closed Bronze Rhythm Scholarship (C/R/Sw),Rhythm,15
2019 Platinum DanceSport Classic,L-B Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
2019 Platinum DanceSport Classic,L-B Closed Bronze Standard Scholarship (W/T/Q),Standard,15
2019 Platinum DanceSport Classic,L-B Closed Silver Rhythm Scholarship (C/R/Sw/B),Rhythm,20
2019 Platinum DanceSport Classic,L-B Closed Silver Smooth Scholarship (W/T/F/V),Smooth,20
2019 Platinum DanceSport Classic,L-B PDC Closed Bronze Rhythm Challenge (C/R/Sw),Rhythm,10
2019 Platinum DanceSport Classic,L-B PDC Closed Bronze Smooth Challenge (W/T/F),Smooth,10
2019 Platinum DanceSport Classic,L-B PDC Closed Silver Rhythm Challenge (C/R/Sw/B),Rhythm,15
2019 Platinum DanceSport Classic,L-B PDC Open Latin Scholarship (C/S/R/P/J),Latin,25
2019 Platinum DanceSport Classic,L-B PDC Open Rhythm Challenge (C/R/SW/B/M),Rhythm,20
2019 Platinum DanceSport Classic,L-B PDC Open Smooth Challenge (W/T/F/V),Smooth,20
2019 Platinum DanceSport Classic,L-B Platinum Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
2019 Platinum DanceSport Classic,L-B Platinum Open Smooth Scholarship (W/T/F/V),Smooth,25
2019 Platinum DanceSport Classic,L-B WDSS Bronze Rhythm Multi-Dance (C/R/Sw),Rhythm,10
2019 Platinum DanceSport Classic,L-B WDSS Bronze Standard Multi-Dance (W/T/Q),Standard,10
2019 Platinum DanceSport Classic,L-B WDSS Closed Bronze Smooth (W/T/F),Smooth,10
2019 Platinum DanceSport Classic,L-B WDSS Open Latin Multi-Dance (C/S/R/P/J),Latin,20
2019 Platinum DanceSport Classic,L-B WDSS Open Smooth (W/T/F/V),Smooth,20
2019 Platinum DanceSport Classic,L-C Closed Bronze Latin Scholarship (C/R/J),Latin,15
2019 Platinum DanceSport Classic,L-C Closed Bronze Rhythm Scholarship (C/R/Sw),Rhythm,15
2019 Platinum DanceSport Classic,L-C Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
2019 Platinum DanceSport Classic,L-C Closed Bronze Standard Scholarship (W/T/Q),Standard,15
2019 Platinum DanceSport Classic,L-C Closed Silver Latin Scholarship (C/S/R/J),Latin,20
2019 Platinum DanceSport Classic,L-C Closed Silver Rhythm Scholarship (C/R/Sw/B),Rhythm,20
2019 Platinum DanceSport Classic,L-C Closed Silver Smooth Scholarship (W/T/F/V),Smooth,20
2019 Platinum DanceSport Classic,L-C Closed Silver Standard Scholarship (W/T/F/Q),Standard,20
2019 Platinum DanceSport Classic,L-C PDC Closed Bronze Latin Challenge (C/R/J),Latin,10
2019 Platinum DanceSport Classic,L-C PDC Closed Bronze Rhythm Challenge (C/R/Sw),Rhythm,10
2019 Platinum DanceSport Classic,L-C PDC Closed Bronze Smooth Challenge (W/T/F),Smooth,10
2019 Platinum DanceSport Classic,L-C PDC Closed Bronze Standard Challenge (W/T/Q),Standard,10
2019 Platinum DanceSport Classic,L-C PDC Closed Gold Latin Challenge (C/S/R/J),Latin,20
2019 Platinum DanceSport Classic,L-C PDC Closed Gold Standard Challenge (W/T/F/Q),Standard,20
2019 Platinum DanceSport Classic,L-C PDC Closed Silver Latin Challenge (C/S/R/J),Latin,15
2019 Platinum DanceSport Classic,L-C PDC Closed Silver Smooth Challenge (W/T/F/V),Smooth,15
2019 Platinum DanceSport Classic,L-C PDC Open Ballroom Scholarship (W/T/V/F/Q),Standard,25
2019 Platinum DanceSport Classic,L-C PDC Open Balroom Challenge (W/T/V/F/Q),Standard,20
2019 Platinum DanceSport Classic,L-C PDC Open Latin Challenge (C/S/R/P/J),Latin,20
2019 Platinum DanceSport Classic,L-C PDC Open Latin Scholarship (C/S/R/P/J),Latin,25
2019 Platinum DanceSport Classic,L-C PDC Open Rhythm Challenge (C/R/SW/B/M),Rhythm,20
2019 Platinum DanceSport Classic,L-C PDC Open Smooth Challenge (W/T/F/V),Smooth,20
2019 Platinum DanceSport Classic,L-C Platinum Open Smooth Scholarship (W/T/F/V),Smooth,25
2019 Platinum DanceSport Classic,L-C WDSS Bronze Latin Multi-Dance (C/R/J),Latin,10
2019 Platinum DanceSport Classic,L-C WDSS Bronze Rhythm Multi-Dance (C/R/Sw),Rhythm,10
