2019 Baltimore Dancesport Challenge,L-B Bronze Closed Latin Dancesport Challenge (CC/S/R/PD/J),Latin,10
2019 Baltimore Dancesport Challenge,L-B Bronze Open Rhythm (CC/R/SW),Rhythm,15
2019 Baltimore Dancesport Challenge,L-B Closed Bronze Pro/Am Intl Latin 2-Dance (CC/S),Latin,10
2019 Baltimore Dancesport Challenge,L-B Closed Bronze Pro/AmIntl Ballroom 2-Dance (W/F),Standard,10
2019 Baltimore Dancesport Challenge,L-B Closed Bronze Scholarship Latin (CC/S/R/PD/J),Latin,15
2019 Baltimore Dancesport Challenge,L-B Gold Open Intl Ballroom Dancesport Challenge (W/T/VW/F/Q),Standard,25
2019 Baltimore Dancesport Challenge,L-B Gold Open Smooth Dancesport Challenge (W/T/F/VW),Smooth,25
2019 Baltimore Dancesport Challenge,L-B Scholarship Open Intl Ballroom (W/T/VW/F/Q),Standard,25
2019 Baltimore Dancesport Challenge,L-B Silver Open Rhythm Dancesport Challenge (CC/R/SW/B/M),Rhythm,20
2019 Baltimore Dancesport Challenge,L-C Bronze Closed Latin Dancesport Challenge (CC/S/R/PD/J),Latin,10
2019 Baltimore Dancesport Challenge,L-C Bronze Closed Rhythm (CC/R/SW),Rhythm,10
2019 Baltimore Dancesport Challenge,L-C Bronze Closed Smooth (W/T/FT),Smooth,10
2019 Baltimore Dancesport Challenge,L-C Bronze Open Rhythm (CC/R/SW),Rhythm,15
2019 Baltimore Dancesport Challenge,L-C Closed Bronze Pro/Am Rhythm 2-Dance (CC/R),Rhythm,10
2019 Baltimore Dancesport Challenge,L-C Closed Bronze Pro/Am Smooth 2-Dance (W/T),Smooth,10
2019 Baltimore Dancesport Challenge,L-C Closed Silver Pro/Am Smooth 2-Dance (W/T),Smooth,15
2019 Baltimore Dancesport Challenge,L-C Closed Silver Scholarship Intl Ballroom (W/T/VW/F/Q),Standard,20
2019 Baltimore Dancesport Challenge,L-C Gold Open Smooth Dancesport Challenge (W/T/F/VW),Smooth,25
2019 Baltimore Dancesport Challenge,L-C Open Silver Pro/Am Rhythm 2-Dance (CC/R),Rhythm,20
2019 Baltimore Dancesport Challenge,L-C Scholarship Open Intl Ballroom (W/T/VW/F/Q),Standard,25
2019 Baltimore Dancesport Challenge,L-C Scholarship Open Rhythm (CC/R/SW/B/M),Rhythm,25
2019 Baltimore Dancesport Challenge,L-C Silver Closed Intl Ballroom Dancesport Challenge (W/T/VW/F/Q),Standard,15
2019 Baltimore Dancesport Challenge,L-C Silver Closed Smooth (W/T/FT),Smooth,15
2019 Baltimore Dancesport Challenge,L-C Silver Closed Smooth Dancesport Challenge (W/T/F/VW),Smooth,15
2019 Baltimore Dancesport Challenge,L-C Silver Open Intl Ballroom Dancesport Challenge (W/T/VW/F/Q),Standard,20
2019 Baltimore Dancesport Challenge,L-C Silver Open Rhythm (CC/R/SW),Rhythm,20
2019 Baltimore Dancesport Challenge,L-C Silver Open Rhythm Dancesport Challenge (CC/R/SW/B/M),Rhythm,20
2019 Baltimore Dancesport Challenge,L-C Silver Open Smooth (W/T/FT),Smooth,20
2019 Baltimore Dancesport Challenge,L-C Silver Open Smooth Dancesport Challenge (W/T/F/VW),Smooth,20
2019 Baltimore Dancesport Challenge,L-CSR Closed Silver Scholarship Smooth (W/T/F/VW),Smooth,20
2019 Baltimore Dancesport Challenge,L-CSR Scholarship Open Smooth (W/T/F/VW),Smooth,25
2019 Baltimore Dancesport Challenge,L-PT Closed Gold Pro/Am Intl Latin 2-Dance (CC/S),Latin,20
2019 Baltimore Dancesport Challenge,L-PT Gold Closed Latin (CC/S/R),Latin,20
2019 Baltimore Dancesport Challenge,L-SR 1 Bronze Closed Rhythm (CC/R/SW),Rhythm,10
2019 Baltimore Dancesport Challenge,L-SR 1 Bronze Closed Rhythm Dancesport Challenge (CC/R/SW/B),Rhythm,10
2019 Baltimore Dancesport Challenge,L-SR 1 Bronze Closed Rhythm Dancesport Challenge (CC/R/SW/B/M),Rhythm,10
2019 Baltimore Dancesport Challenge,L-SR 1 Bronze Closed Smooth (W/T/FT),Smooth,10
2019 Baltimore Dancesport Challenge,L-SR 1 Bronze Closed Smooth Dancesport Challenge (W/T/F/VW),Smooth,10
2019 Baltimore Dancesport Challenge,L-SR 1 Bronze Open Rhythm (CC/R/SW),Rhythm,15
2019 Baltimore Dancesport Challenge,L-SR 1 Bronze Open Rhythm Dancesport Challenge (CC/R/SW/B/M),Rhythm,15
2019 Baltimore Dancesport Challenge,L-SR 1 Bronze Open Smooth (W/T/FT),Smooth,15
2019 Baltimore Dancesport Challenge,L-SR 1 Closed Bronze Pro/Am Rhythm 2-Dance (CC/R),Rhythm,10
2019 Baltimore Dancesport Challenge,L-SR 1 Closed Bronze Pro/Am Smooth 2-Dance (W/T),Smooth,10
2019 Baltimore Dancesport Challenge,L-SR 1 Gold Open Intl Ballroom Dancesport Challenge (W/T/VW/F/Q),Standard,25
2019 Baltimore Dancesport Challenge,L-SR 1 Silver Closed Latin Dancesport Challenge (CC/S/R/PD/J),Latin,15
2019 Baltimore Dancesport Challenge,L-SR 1 Silver Closed Rhythm (CC/R/SW),Rhythm,15
2019 Baltimore Dancesport Challenge,L-SR 1 Silver Closed Smooth (W/T/FT),Smooth,15
2019 Baltimore Dancesport Challenge,L-SR 2 Bronze Closed Rhythm (CC/R/SW),Rhythm,10
2019 Baltimore Dancesport Challenge,L-SR 2 Bronze Closed Rhythm Dancesport Challenge (CC/R/SW/B/M),Rhythm,10
2019 Baltimore Dancesport Challenge,L-SR 2 Bronze Closed Smooth (W/T/FT),Smooth,10
2019 Baltimore Dancesport Challenge,L-SR 2 Closed Bronze Pro/Am Rhythm 2-Dance (CC/R),Rhythm,10
2019 Baltimore Dancesport Challenge,L-SR 2 Closed Bronze Pro/Am Smooth 2-Dance (W/T),Smooth,10
2019 Baltimore Dancesport Challenge,L-SR 2 Gold Open Intl Ballroom (W/T/Q),Standard,25
2019 Baltimore Dancesport Challenge,L-SR 2 Gold Open Intl Ballroom Dancesport Challenge (W/T//F/Q),Standard,25
2019 Baltimore Dancesport Challenge,L-SR 2 Open Gold  Pro/AmIntl Ballroom 2-Dance (W/F),Standard,25
2019 Baltimore Dancesport Challenge,L-SR Closed Bronze Scholarship Rhythm (CC/R/SW/B/M),Rhythm,15
2019 Baltimore Dancesport Challenge,L-SR Closed Bronze Scholarship Smooth (W/T/F/VW),Smooth,15
2019 Baltimore Dancesport Challenge,L-SR Closed Silver Scholarship Latin (CC/S/R/PD/J),Latin,20
