Millennium Dancesport,AC-PT2 Silver Closed International Latin 3 -Dance Championship(CC/S/R),Latin,15
Millennium Dancesport,AC-SR1 Bronze Open American Rhythm 2 -Dance Championship(CC/R),Rhythm,15
Millennium Dancesport,AC-SR1 Bronze Open American Smooth 2 -Dance Championship(W/T),Smooth,15
Millennium Dancesport,AC-SR3 Amateur American Rhythm Novice(CC/R),Rhythm,5
Millennium Dancesport,AC-SR3 Amateur American Rhythm Pre-Champ(CC/R/SW),Rhythm,15
Millennium Dancesport,AC-SR3 Amateur American Smooth Novice(W/T),Smooth,5
Millennium Dancesport,AC-SR3 Amateur American Smooth Pre-Champ(W/T/F),Smooth,15
Millennium Dancesport,AC-SR3 Amateur Open American Rhythm Championship(CC/R/SW/B/M),Rhythm,20
Millennium Dancesport,AC-SR3 Bronze Closed American Rhythm 2 -Dance Championship(CC/R),Rhythm,10
Millennium Dancesport,AC-SR3 Bronze Closed American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,10
Millennium Dancesport,AC-SR3 Bronze Closed American Smooth 2 -Dance Championship(W/T),Smooth,10
Millennium Dancesport,AC-SR3 Bronze Closed American Smooth 3 -Dance Championship(W/T/FT),Smooth,10
Millennium Dancesport,AC-SR3 Bronze Open American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,15
Millennium Dancesport,AC-SR3 Bronze Open American Smooth 3 -Dance Championship(W/T/FT),Smooth,15
Millennium Dancesport,AC-SR3 Silver Open American Rhythm 2 -Dance Championship(CC/R),Rhythm,20
Millennium Dancesport,AC-SR3 Silver Open American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,20
Millennium Dancesport,AC-TB Bronze Closed International Ballroom 2 -Dance Championship(W/T),Standard,10
Millennium Dancesport,AC-TB Bronze Closed International Ballroom 3 -Dance Championship(W/F/QS),Standard,10
Millennium Dancesport,AC-TB Bronze Closed International Latin 2 -Dance Championship(CC/S),Latin,10
Millennium Dancesport,AC-TB Bronze Closed International Latin 3 -Dance Championship(CC/S/R),Latin,10
Millennium Dancesport,AC-UN21 Amateur Open American Smooth Championship(W/T/F/VW),Smooth,20
Millennium Dancesport,AC-UN21 Amateur Open International Ballroom Championship(W/T/VW/F/Q),Standard,20
Millennium Dancesport,AC-YTH Amateur International Ballroom Pre-Champ(W/T/F/Q),Standard,15
Millennium Dancesport,AC-YTH Amateur International Latin Novice(CC/S/R),Latin,5
Millennium Dancesport,AC-YTH Amateur International Latin Pre-Champ(CC/S/R/J),Latin,15
Millennium Dancesport,AC-YTH Amateur Open International Ballroom Championship(W/T/VW/F/Q),Standard,20
Millennium Dancesport,G-A Bronze Closed American Rhythm 2 -Dance Championship(CC/R),Rhythm,10
Millennium Dancesport,G-A Bronze Closed American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,10
Millennium Dancesport,G-A Bronze Closed American Smooth 2 -Dance Championship(W/T),Smooth,10
Millennium Dancesport,G-A Bronze Closed American Smooth 3 -Dance Championship(W/T/FT),Smooth,10
Millennium Dancesport,G-A Bronze Closed International Latin 2 -Dance Championship(CC/S),Latin,10
