DIVA Dancesport Challenge,L-B Silver Open American Rhythm 2-Dance (R/M),Rhythm,20
DIVA Dancesport Challenge,L-B Silver Open American Rhythm 2-Dance (SW/B),Rhythm,20
DIVA Dancesport Challenge,L-B Silver Open American Rhythm 3-Dance (C/R/SW),Rhythm,20
DIVA Dancesport Challenge,L-B Silver Open American Smooth 2-Dance (T/F),Smooth,20
DIVA Dancesport Challenge,L-B Silver Open American Smooth 2-Dance (W/T),Smooth,20
DIVA Dancesport Challenge,L-B Silver Open American Smooth 3-Dance (W/T/F),Smooth,20
DIVA Dancesport Challenge,L-C Silver Closed American Rhythm 3-Dance (C/R/SW),Rhythm,15
DIVA Dancesport Challenge,L-C Silver Closed American Smooth 2-Dance (T/F),Smooth,15
DIVA Dancesport Challenge,L-C Silver Closed American Smooth 2-Dance (W/T),Smooth,15
DIVA Dancesport Challenge,L-C Silver Closed American Smooth 3-Dance (W/T/F),Smooth,15
DIVA Dancesport Challenge,L-C Silver Closed International Ballroom 2-Dance (W/Q),Standard,15
DIVA Dancesport Challenge,L-C Silver Closed International Ballroom 3-Dance (W/F/Q),Standard,15
DIVA Dancesport Challenge,L-C Silver Open American Rhythm 3-Dance (C/R/SW),Rhythm,20
DIVA Dancesport Challenge,L-C Silver Open American Smooth 3-Dance (W/T/F),Smooth,20
