Celebrating Rock Legends!,G-B Closed Gold Pro/Am Rising Star Smooth (W/T/F/VW),Smooth,20
Celebrating Rock Legends!,G-B Open Rhythm Scholarships (CC/R/SW/B/M),Rhythm,25
Celebrating Rock Legends!,G-B Open Smooth Scholarships (W/T/FT/VW),Smooth,25
Celebrating Rock Legends!,G-C Bronze Closed Intl Ballroom Scholarships (W/T/VW/FT/Q),Standard,15
Celebrating Rock Legends!,G-C Bronze Closed Intl Latin Scholarships (CC/S/R/P/J),Latin,15
Celebrating Rock Legends!,G-C Bronze Closed Rhythm 3-Dance Challenge (C/R/SW),Rhythm,10
Celebrating Rock Legends!,G-C Bronze Closed Rhythm Scholarships (CC/R/SW/B/M),Rhythm,15
Celebrating Rock Legends!,G-C Bronze Closed Smooth 3-Dance Challenge (W/T/F),Smooth,10
Celebrating Rock Legends!,G-C Bronze Closed Smooth Scholarships (W/T/FT/VW),Smooth,15
Celebrating Rock Legends!,G-C Closed Bronze Pro/Am Rising Star Rhythm (C/R/SW),Rhythm,10
Celebrating Rock Legends!,G-C Closed Bronze Rhythm 2-Dance Challenges (CC/R)),Rhythm,10
Celebrating Rock Legends!,G-C Closed Bronze World Dancesport Series Latin (CC/S/R/PD/J),Latin,10
Celebrating Rock Legends!,G-C Open Rhythm Scholarships (CC/R/SW/B/M),Rhythm,25
Celebrating Rock Legends!,G-C Open Smooth Scholarships (W/T/FT/VW),Smooth,25
Celebrating Rock Legends!,G-C Silver Closed Intl Latin Scholarships (CC/S/R/P/J),Latin,20
Celebrating Rock Legends!,G-C Silver Closed Rhythm Scholarships (CC/R/SW/B/M),Rhythm,20
Celebrating Rock Legends!,G-C Silver Closed Smooth 4-Dance Challenge (W/T/F/VW),Smooth,15
Celebrating Rock Legends!,G-C Silver Closed Smooth Scholarships (W/T/FT/VW),Smooth,20
Celebrating Rock Legends!,G-PT Bronze Closed Smooth 3-Dance Challenge (W/T/F),Smooth,10
Celebrating Rock Legends!,G-SR Open Rhythm Scholarships (CC/R/SW/B/M),Rhythm,25
Celebrating Rock Legends!,G-SR Silver Closed Smooth Scholarships (W/T/FT/VW),Smooth,20
Celebrating Rock Legends!,G-SR1 Bronze Closed Intl Latin 5-Dance Challenge (C/S/R/P/J),Latin,10
Celebrating Rock Legends!,G-SR1 Bronze Closed Rhythm 3-Dance Challenge (C/R/SW),Rhythm,10
Celebrating Rock Legends!,G-SR1 Bronze Closed Rhythm 4-Dance Championship (C/R/SW/B),Rhythm,10
Celebrating Rock Legends!,G-SR1 Bronze Closed Smooth 3-Dance Challenge (W/T/F),Smooth,10
Celebrating Rock Legends!,G-SR1 Bronze Open Rhythm 3-Dance Challenge (C/R/SW),Rhythm,15
Celebrating Rock Legends!,G-SR1 Closed Bronze Club Dance (MER/SAL),Unknown,10
Celebrating Rock Legends!,G-SR1 Closed Bronze Rhythm 2-Dance Challenges (CC/R)),Rhythm,10
Celebrating Rock Legends!,G-SR1 Closed Bronze Rhythm 2-Dance Challenges (SW/B),Rhythm,10
Celebrating Rock Legends!,G-SR1 Open Bronze Club Dance (MER/SAL),Unknown,15
Celebrating Rock Legends!,G-SR1 Open Silver Rhythm 2-Dance Challenges (CC/R)),Rhythm,20
Celebrating Rock Legends!,G-SR1 Open Silver Rhythm 2-Dance Challenges (SW/B),Rhythm,20
Celebrating Rock Legends!,G-SR1 Silver Closed Rhythm 5-Dance Championship (C/R/SW/B/M),Rhythm,15
Celebrating Rock Legends!,G-SR1 Silver Closed Smooth 4-Dance Challenge (W/T/F/VW),Smooth,15
Celebrating Rock Legends!,G-SR1 Silver Open Rhythm 3-Dance Challenge (C/R/SW),Rhythm,20
Celebrating Rock Legends!,G-SR1 Silver Open Rhythm 4-Dance Championship (C/R/SW/B),Rhythm,20
Celebrating Rock Legends!,G-SR2 Bronze Open Rhythm 3-Dance Challenge (C/R/SW),Rhythm,15
Celebrating Rock Legends!,G-SR2 Bronze Open Rhythm 4-Dance Championship (C/R/SW/B),Rhythm,15
Celebrating Rock Legends!,G-SR2 Open Bronze Rhythm 2-Dance Challenges (CC/R)),Rhythm,15
Celebrating Rock Legends!,G-SR2 Open Bronze Rhythm 2-Dance Challenges (SW/B),Rhythm,15
Celebrating Rock Legends!,G-YTH Closed Bronze Rhythm Pro/Am Development Division (CC/R)),Rhythm,10
Celebrating Rock Legends!,G-YTH Closed Bronze Rhythm Pro/Am Development Division (SW/B),Rhythm,10
Celebrating Rock Legends!,G-YTH Closed Silver Smooth Pro/Am Development Division (F/VW),Smooth,15
Celebrating Rock Legends!,G-YTH Closed Silver Smooth Pro/Am Development Division (W/T),Smooth,15
Celebrating Rock Legends!,L- Silver DFTC American Rhythm Challenge (C/R/SW),Rhythm,15
Celebrating Rock Legends!,L- Silver DFTC American Smooth Challenge (W/T/F),Smooth,15
Celebrating Rock Legends!,L- Silver DFTC International Ballroom Challenge (W/T/F),Standard,15
Celebrating Rock Legends!,L- Silver DFTC International Latin Challenge (C/S/R),Latin,15
Celebrating Rock Legends!,L-A Bronze Closed Intl Ballroom 3-Dance Challenge (W/T/Q),Standard,10
Celebrating Rock Legends!,L-A Bronze Closed Intl Ballroom 5-Dance Challenge (W/T/VW/F/Q),Standard,10
Celebrating Rock Legends!,L-A Bronze Closed Intl Ballroom Scholarships (W/T/VW/FT/Q),Standard,15
Celebrating Rock Legends!,L-A Bronze Closed Intl Latin 3-Dance Challenge (C/S/R),Latin,10
Celebrating Rock Legends!,L-A Bronze Closed Rhythm 5-Dance Championship (C/R/SW/B/M),Rhythm,10
Celebrating Rock Legends!,L-A Bronze Closed Rhythm Scholarships (CC/R/SW/B/M),Rhythm,15
Celebrating Rock Legends!,L-A Bronze Closed Smooth 3-Dance Challenge (W/T/F),Smooth,10
Celebrating Rock Legends!,L-A Bronze Closed Smooth 4-Dance Challenge (W/T/F/VW),Smooth,10
Celebrating Rock Legends!,L-A Bronze Closed Smooth Scholarships (W/T/FT/VW),Smooth,15
