2019 Yuletide Ball ,G-A2 Closed Silver Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,15
2019 Yuletide Ball ,G-A2 Open Silver 3-Dance Challenge (SAL/BA/MER),Unknown,20
2019 Yuletide Ball ,G-B Gold Pro/Am American Rhythm Open Scholarship (C/R/SW/B/M),Rhythm,30
2019 Yuletide Ball ,G-B Gold Pro/Am International  Ballroom Open Scholarship (W/T/VW/F/QS),Standard,30
2019 Yuletide Ball ,G-B Open Gold World Pro/Am Dancesport Series American Rhythm (C/R/SW/B/M),Rhythm,25
2019 Yuletide Ball ,G-B Open Gold World Pro/Am Dancesport Series International Ballroom (W/T/VW/F/QS),Standard,25
2019 Yuletide Ball ,G-B1 Closed Bronze Pro/Am 2- Dance Challenge Smooth (W/T),Smooth,10
2019 Yuletide Ball ,G-B1 Closed Bronze Pro/Am 3-Dance Challenge Rhythm (C/R/SW),Rhythm,10
2019 Yuletide Ball ,G-B1 Closed Bronze Pro/Am 3-Dance Challenge Smooth (W/T/F),Smooth,10
2019 Yuletide Ball ,G-B1 Closed Bronze Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,10
2019 Yuletide Ball ,G-B1 Open Bronze Gentlemen 2-Dance Challenge Rhythm (C/R),Rhythm,15
2019 Yuletide Ball ,G-B1 Open Bronze Gentlemen 3-Dance Challenge Rhythm (C/R/SW),Rhythm,15
2019 Yuletide Ball ,G-B1 Open Silver Gentlemen Rhythm Multi-Dance Challenge (C/R/SW/B/M),Rhythm,20
2019 Yuletide Ball ,G-B1 Open Silver Gentlemen Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,20
2019 Yuletide Ball ,G-B2 Closed Bronze Pro/Am 2- Dance Challenge Smooth (W/T),Smooth,10
2019 Yuletide Ball ,G-B2 Closed Bronze Pro/Am 3-Dance Challenge Rhythm (C/R/SW),Rhythm,10
2019 Yuletide Ball ,G-B2 Closed Bronze Pro/Am 3-Dance Challenge Smooth (W/T/F),Smooth,10
2019 Yuletide Ball ,G-B2 Closed Bronze Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,10
