2019 Miami Vibe,G-G-S International Latin Silver Closed (C/S/R),Latin,15
2019 Miami Vibe,G-PT International Latin Gold Closed (C/S/R/J),Latin,20
2019 Miami Vibe,G-PT International Latin Open Gold (C/S/R/P/J),Latin,25
2019 Miami Vibe,G-PT International Latin Open Scholarships (C/S/R/P/J),Latin,25
2019 Miami Vibe,G-S American Rhythm Bronze Closed (C/R/SW),Rhythm,10
2019 Miami Vibe,G-S American Rhythm Closed Bronze Scholarships (C/R/SW),Rhythm,15
2019 Miami Vibe,G-S American Rhythm Open Silver (C/R/SW),Rhythm,20
2019 Miami Vibe,G-S American Rhythm Silver Closed (C/R/SW),Rhythm,15
2019 Miami Vibe,G-S American Smooth Bronze Closed (W/T/F),Smooth,10
2019 Miami Vibe,G-S American Smooth Closed Bronze Scholarships (W/T/F),Smooth,15
2019 Miami Vibe,G-S American Smooth Closed Silver Scholarships (W/T/F/VW),Smooth,20
2019 Miami Vibe,G-S American Smooth Open Bronze (W/T/F),Smooth,15
2019 Miami Vibe,G-S American Smooth Silver Closed (W/T/F),Smooth,15
2019 Miami Vibe,G-S International Ballroom Bronze Closed (W/T/QS),Standard,10
2019 Miami Vibe,G-S International Ballroom Closed Bronze Scholarships (W/T/F),Standard,15
2019 Miami Vibe,G-S International Ballroom Closed Silver Scholarships (W/T/F/QS),Standard,20
2019 Miami Vibe,G-S International Ballroom Silver Closed (W/T/QS),Standard,15
2019 Miami Vibe,G-S1 Pro-Am Senior Open American Rhythm Scholarships (C/R/SW),Rhythm,25
2019 Miami Vibe,G-S1 Pro-Am Senior Open International Ballroom Scholarships (W/T/Q),Standard,25
2019 Miami Vibe,G-S1 Pro-Am Senior Open International Latin Scholarships (C/S/R),Latin,25
2019 Miami Vibe,L- Open Gold Dance for the Cure American Rhythm (C/R/SW),Rhythm,25
2019 Miami Vibe,L-A American Rhythm Closed Bronze Scholarships (C/R/SW),Rhythm,15
2019 Miami Vibe,L-A American Rhythm Open Bronze (C/R/SW),Rhythm,15
2019 Miami Vibe,L-A American Rhythm Open Gold (C/R/SW/B/M),Rhythm,25
2019 Miami Vibe,L-A American Rhythm Open Scholarships (C/R/SW/B/M),Rhythm,25
2019 Miami Vibe,L-A American Rhythm Open Silver (C/R/SW),Rhythm,20
2019 Miami Vibe,L-A American Rhythm Silver Closed (C/R/SW),Rhythm,15
2019 Miami Vibe,L-A American Smooth Bronze Closed (W/T/F),Smooth,10
2019 Miami Vibe,L-A American Smooth Closed Bronze Scholarships (W/T/F),Smooth,15
2019 Miami Vibe,L-A American Smooth Open Bronze (W/T/F),Smooth,15
2019 Miami Vibe,L-A American Smooth Open Scholarships (W/T/F/VW),Smooth,25
2019 Miami Vibe,L-A American Smooth Open Silver (W/T/F),Smooth,20
2019 Miami Vibe,L-A American Smooth Silver Closed (W/T/F),Smooth,15
2019 Miami Vibe,L-A International Latin Open Scholarships (C/S/R/P/J),Latin,25
2019 Miami Vibe,L-A International Latin Open Silver (C/S/R),Latin,20
2019 Miami Vibe,L-A International Latin Silver Closed (C/S/R),Latin,15
2019 Miami Vibe,L-A NightClub Open Argentine Mix (T/V/MIL),Nightclub,20
2019 Miami Vibe,L-A NightClub Open Latin Mix (MER/SAL/BAC),Latin,20
2019 Miami Vibe,L-A NightClub Open Swing Mix (H/WCS/NC2),Nightclub,20
2019 Miami Vibe,L-B American Rhythm Bronze Closed (C/R/SW),Rhythm,10
2019 Miami Vibe,L-B American Rhythm Closed Bronze Scholarships (C/R/SW),Rhythm,15
2019 Miami Vibe,L-B American Rhythm Closed Silver Scholarships (C/R/SW/M),Rhythm,20
2019 Miami Vibe,L-B American Rhythm Open Scholarships (C/R/SW/B/M),Rhythm,25
2019 Miami Vibe,L-B American Rhythm Open Silver (C/R/SW),Rhythm,20
2019 Miami Vibe,L-B American Rhythm Silver Closed (C/R/SW),Rhythm,15
2019 Miami Vibe,L-B American Smooth Bronze Closed (W/T/F),Smooth,10
2019 Miami Vibe,L-B American Smooth Closed Bronze Scholarships (W/T/F),Smooth,15
2019 Miami Vibe,L-B American Smooth Closed Silver Scholarships (W/T/F/VW),Smooth,20
2019 Miami Vibe,L-B American Smooth Open Gold (W/T/F/VW),Smooth,25
2019 Miami Vibe,L-B American Smooth Open Scholarships (W/T/F/VW),Smooth,25
2019 Miami Vibe,L-B American Smooth Open Silver (W/T/F),Smooth,20
2019 Miami Vibe,L-B American Smooth Silver Closed (W/T/F),Smooth,15
2019 Miami Vibe,L-B International Ballroom Open Scholarships (W/T/VW/F/QS),Standard,25
2019 Miami Vibe,L-B International Latin Bronze Closed (C/S/R),Latin,10
2019 Miami Vibe,L-B International Latin Closed Bronze Scholarships (C/S/R),Latin,15
2019 Miami Vibe,L-B International Latin Closed Silver Scholarships (C/S/R/J),Latin,20
2019 Miami Vibe,L-B International Latin Open Gold (C/S/R/P/J),Latin,25
2019 Miami Vibe,L-B International Latin Open Scholarships (C/S/R/P/J),Latin,25
2019 Miami Vibe,L-B International Latin Open Silver (C/S/R),Latin,20
2019 Miami Vibe,L-B International Latin Silver Closed (C/S/R),Latin,15
