North American Imperial Star Ball,G-B Closed Silver Smooth 4-Dance Scholarship (W/T/F/VW),Smooth,20
North American Imperial Star Ball,G-B North American Trophy Gentlemen Ballroom 5 Dance (W/T/VW/F/Q),Standard,15
North American Imperial Star Ball,G-C Closed Bronze Gentlemen Ballroom 3-Dance (W/T/F),Standard,10
North American Imperial Star Ball,G-C Closed Bronze Gentlemen Rhythm 3-Dance (C/R/SW),Rhythm,10
North American Imperial Star Ball,G-C Closed Bronze Gentlemen Smooth 3-Dance (W/T/F),Smooth,10
North American Imperial Star Ball,G-C Closed Bronze Rhythm 3-Dance (C/R/SW),Rhythm,10
North American Imperial Star Ball,G-C Closed Bronze Rhythm 3-Dance Scholarship (C/R/SW),Rhythm,15
North American Imperial Star Ball,G-C Closed Bronze Smooth 3-Dance (W/T/F),Smooth,10
North American Imperial Star Ball,G-C Closed Bronze Smooth 3-Dance Scholarship (W/T/F),Smooth,15
North American Imperial Star Ball,G-C Closed Gold 4-Dance Scholarship (C/S/R/P),Unknown,25
North American Imperial Star Ball,G-C Closed Gold Ballroom 4-Dance Scholarship (W/T/F/Q),Standard,25
North American Imperial Star Ball,G-C Closed Gold Latin 4-Dance (C/S/R/J),Latin,20
North American Imperial Star Ball,G-C Closed Silver Gentlemen Latin 4-Dance (C/S/R/J),Latin,15
North American Imperial Star Ball,G-C Closed Silver Gentlemen Rhythm 4-Dance (C/R/SW/M),Rhythm,15
North American Imperial Star Ball,G-C Closed Silver Gentlemen Smooth 4-Dance (W/T/F/VW),Smooth,15
North American Imperial Star Ball,G-C Closed Silver Latin 4-Dance (C/S/R/J),Latin,15
North American Imperial Star Ball,G-C Closed Silver Latin 4-Dance Scholarship (C/S/R/J),Latin,20
North American Imperial Star Ball,G-C Closed Silver Rhythm 4-Dance (C/R/SW/M),Rhythm,15
North American Imperial Star Ball,G-C Closed Silver Rhythm 4-Dance Scholarship (C/R/SW/M),Rhythm,20
North American Imperial Star Ball,G-C Closed Silver Smooth 4-Dance (W/T/F/VW),Smooth,15
North American Imperial Star Ball,G-C Closed Silver Smooth 4-Dance Scholarship (W/T/F/VW),Smooth,20
North American Imperial Star Ball,G-C North American Trophy Gentlemen Ballroom 5 Dance (W/T/VW/F/Q),Standard,15
North American Imperial Star Ball,G-C North American Trophy Gentlemen Rhythm 5-Dance (C/R/SW/B/M),Rhythm,15
North American Imperial Star Ball,G-C North American Trophy Gentlemen Smooth 4-Dance (W/T/F/VW),Smooth,15
North American Imperial Star Ball,G-C Open Advanced Rhythm 5-Dance Scholarship (C/R/SW/B/M),Rhythm,25
North American Imperial Star Ball,G-C Open Advanced Smooth 4-Dance Scholarship (W/T/F/VW),Smooth,25
North American Imperial Star Ball,G-C Open Gold WDS Smooth 4-Dance (W/T/F/VW),Smooth,25
North American Imperial Star Ball,G-C Open North American Trophy Rhythm 5-Dance (C/R/SW/B/M),Rhythm,20
North American Imperial Star Ball,G-C Open North American Trophy Smooth 4-Dance (W/T/F/VW),Smooth,20
North American Imperial Star Ball,G-C Rising Stars Open Ballroom 5 Dance (W/T/VW/F/Q),Standard,20
North American Imperial Star Ball,G-C Rising Stars Open Rhythm 5-Dance (C/R/SW/B/M),Rhythm,20
North American Imperial Star Ball,G-C Rising Stars Open Smooth 4-Dance (W/T/F/VW),Smooth,20
