Ohio Star Ball,G- World Pro/Am Dancesport Series Senior 2 Latin 4-Dance (C/S/R/J),Latin,20
Ohio Star Ball,G-A Pro/Am Gentlemen Ballroom Gold & Above 4 Dance (W/T/FT/QS),Standard,20
Ohio Star Ball,G-A Pro/Am Gentlemen Latin Scholarship (C/S/R/P/J),Latin,25
Ohio Star Ball,G-A Pro/Am Gentlemen Rhythm 5 Dance (C/R/SW/B/M),Rhythm,15
Ohio Star Ball,G-A Pro/Am Rising Star Rhythm (C/R/SW/B/M),Rhythm,15
Ohio Star Ball,G-A World Pro/Am Dancesport Series Cld Silver Smooth (W/T/FT/VW),Smooth,15
Ohio Star Ball,G-A World Pro/Am Dancesport Series Open Ballroom (W/T/VW/FT/QS),Standard,20
Ohio Star Ball,G-A World Pro/Am Dancesport Series Open Rhythm (C/R/SW/B/M),Rhythm,20
Ohio Star Ball,G-A World Pro/Am Dancesport Series Open Smooth (W/T/FT/VW),Smooth,20
Ohio Star Ball,G-B Pro/Am Cld Bronze Ballroom Scholarship (W/T/FT),Standard,15
Ohio Star Ball,G-B Pro/Am Cld Bronze Latin Scholarship (C/R/J),Latin,15
Ohio Star Ball,G-B Pro/Am Cld Silver Ballroom Scholarship (W/T/FT),Standard,20
Ohio Star Ball,G-B Pro/Am Cld Silver Latin Scholarship (C/R/J),Latin,20
Ohio Star Ball,G-B Pro/Am Gentlemen Ballroom Bronze 3 Dance (W/T/FT),Standard,10
Ohio Star Ball,G-B Pro/Am Gentlemen Ballroom Silver 4 Dance (W/T/FT/QS),Standard,15
Ohio Star Ball,G-B Pro/Am Gentlemen Latin Scholarship (C/S/R/P/J),Latin,25
Ohio Star Ball,G-B Pro/Am Gentlemen Rhythm 5 Dance (C/R/SW/B/M),Rhythm,15
Ohio Star Ball,G-B Pro/Am Gentlemen Smooth 4 Dance (W/T/FT/VW),Smooth,15
Ohio Star Ball,G-B Pro/Am Rising Star Rhythm (C/R/SW/B/M),Rhythm,15
Ohio Star Ball,G-B Pro/Am Rising Star Smooth (W/T/FT/VW),Smooth,15
Ohio Star Ball,G-B Silver Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Ohio Star Ball,G-B Silver Open Smooth Scholarship (W/T/FT/VW),Smooth,25
Ohio Star Ball,G-B World Pro/Am Dancesport Series Cld Silver Rhythm (C/R/SW/B),Rhythm,15
