Chicago Harvest Moon Ball Championships,G-B Gentlemen Silver Smooth Closed Championship (W/T/F),Smooth,15
Chicago Harvest Moon Ball Championships,G-B Pro/Am Closed Gold Ballroom Best of Best Championship (W/T/VW/F/Q),Standard,20
Chicago Harvest Moon Ball Championships,G-B Pro/Am Closed Silver Smooth Best of Best Championship (W/T/F),Smooth,15
Chicago Harvest Moon Ball Championships,G-B Pro/Am Closed Silver Smooth Scholarship (W/T/F/),Smooth,20
Chicago Harvest Moon Ball Championships,G-C Gentlemen Bronze Rhythm Closed Championship (C/R/SW),Rhythm,10
Chicago Harvest Moon Ball Championships,G-C Gentlemen Bronze Smooth Closed Championship (W/T/F),Smooth,10
Chicago Harvest Moon Ball Championships,G-C Gentlemen Newcomer Rhythm Closed Championship (C/R/SW),Rhythm,5
Chicago Harvest Moon Ball Championships,G-C Gentlemen Newcomer Smooth Closed Championship (W/T/F),Smooth,5
Chicago Harvest Moon Ball Championships,G-C Gentlemen Open Rhythm  Championship (C/R/SW/B/M),Rhythm,20
Chicago Harvest Moon Ball Championships,G-C Gentlemen Open Smooth  Championship (W/T/F/VW),Smooth,20
Chicago Harvest Moon Ball Championships,G-C Gentlemen Silver Latin Closed Championship (C/R/J),Latin,15
Chicago Harvest Moon Ball Championships,G-C Gentlemen Silver Rhythm Closed Championship (C/R/SW),Rhythm,15
Chicago Harvest Moon Ball Championships,G-C Gentlemen Silver Smooth Closed Championship (W/T/F),Smooth,15
Chicago Harvest Moon Ball Championships,G-C Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Chicago Harvest Moon Ball Championships,G-C Open Smooth Scholarship (W/T/F/VW),Smooth,25
Chicago Harvest Moon Ball Championships,G-C Pro/Am American Smooth Closed Bronze WDS Championship (W/T/F),Smooth,10
Chicago Harvest Moon Ball Championships,G-C Pro/Am Closed Bronze Rhythm Best of Best Championship (C/R/SW),Rhythm,10
Chicago Harvest Moon Ball Championships,G-C Pro/Am Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
Chicago Harvest Moon Ball Championships,G-C Pro/Am Closed Bronze Smooth Best of Best Championship (W/T/F),Smooth,10
Chicago Harvest Moon Ball Championships,G-C Pro/Am Closed Bronze Smooth Scholarship (W/T/F/),Smooth,15
Chicago Harvest Moon Ball Championships,G-C Pro/Am Closed Newcomer Rhythm Best of Best Championship (C/R/SW),Rhythm,5
Chicago Harvest Moon Ball Championships,G-C Pro/Am Closed Newcomer Smooth Best of Best Championship (W/T/F),Smooth,5
Chicago Harvest Moon Ball Championships,G-C Pro/Am Closed Silver Latin Best of Best Championship (C/R/J),Latin,15
Chicago Harvest Moon Ball Championships,G-C Pro/Am Closed Silver Latin Scholarship (C/R/J),Latin,20
Chicago Harvest Moon Ball Championships,G-C Pro/Am Closed Silver Rhythm Best of Best Championship (C/R/SW),Rhythm,15
Chicago Harvest Moon Ball Championships,G-C Pro/Am Closed Silver Rhythm Scholarship (C/R/SW),Rhythm,20
Chicago Harvest Moon Ball Championships,G-C Pro/Am Closed Silver Smooth Best of Best Championship (W/T/F),Smooth,15
Chicago Harvest Moon Ball Championships,G-C Pro/Am Closed Silver Smooth Scholarship (W/T/F/),Smooth,20
Chicago Harvest Moon Ball Championships,G-C Pro/Am Open Rhythm Best of Best Championship (C/R/SW/B/M),Rhythm,20
Chicago Harvest Moon Ball Championships,G-C Pro/Am Open Smooth Best of Best Championship (W/T/F/VW),Smooth,20
Chicago Harvest Moon Ball Championships,G-C Pro/Am RS Open Smooth Championship (W/T/F/VW),Smooth,20
Chicago Harvest Moon Ball Championships,G-C Pro/Am Rhythm Closed Bronze WDS Championship (C/R/SW),Rhythm,10
Chicago Harvest Moon Ball Championships,G-C Pro/Am Rhythm Closed Silver WDS Championship (C/R/SW),Rhythm,15
Chicago Harvest Moon Ball Championships,G-C Pro/Am Smooth Closed Silver WDS Championship (W/T/F),Smooth,15
Chicago Harvest Moon Ball Championships,G-SR Gentlemen Gold Latin Closed Championship (C/S/R/PD/J),Latin,20
Chicago Harvest Moon Ball Championships,G-SR Gentlemen RS Open Ballroom Championship (W/T/VW/F/QS),Standard,20
Chicago Harvest Moon Ball Championships,G-SR Gentlemen Silver Ballroom Closed Championship(W/T/QS),Standard,15
Chicago Harvest Moon Ball Championships,G-SR Gentlemen Silver Latin Closed Championship (C/R/J),Latin,15
Chicago Harvest Moon Ball Championships,L-A Open Ballroom Scholarship (W/T/VW/F/QS),Standard,25
Chicago Harvest Moon Ball Championships,L-A Open Latin Scholarship (C/S/R/PD/J),Latin,25
Chicago Harvest Moon Ball Championships,L-A Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Chicago Harvest Moon Ball Championships,L-A Open Smooth Scholarship (W/T/F/VW),Smooth,25
Chicago Harvest Moon Ball Championships,L-A Pro/Am Closed Bronze Ballroom Scholarship (W/T/QS),Standard,15
Chicago Harvest Moon Ball Championships,L-A Pro/Am Closed Bronze Latin Scholarship (C/R/J),Latin,15
Chicago Harvest Moon Ball Championships,L-A Pro/Am Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
Chicago Harvest Moon Ball Championships,L-A Pro/Am Closed Bronze Smooth Scholarship (W/T/F/),Smooth,15
Chicago Harvest Moon Ball Championships,L-A Pro/Am Closed Newcomer Latin Best of Best Championship (C/R/J),Latin,5
Chicago Harvest Moon Ball Championships,L-A Pro/Am Closed Silver Smooth Best of Best Championship (W/T/F),Smooth,15
Chicago Harvest Moon Ball Championships,L-A Pro/Am Closed Silver Smooth Scholarship (W/T/F/),Smooth,20
Chicago Harvest Moon Ball Championships,L-A Pro/Am Open Latin Best of Best Championship (C/S/R/PD/J),Latin,20
Chicago Harvest Moon Ball Championships,L-B Bronze Nightclub Championship (HU/NC2Step/WC),Nightclub,10
Chicago Harvest Moon Ball Championships,L-B Open Ballroom Scholarship (W/T/VW/F/QS),Standard,25
Chicago Harvest Moon Ball Championships,L-B Open Latin Scholarship (C/S/R/PD/J),Latin,25
Chicago Harvest Moon Ball Championships,L-B Open Nightclub Championship (HU/NC2Step/WC),Nightclub,20
Chicago Harvest Moon Ball Championships,L-B Open Nightclub Championship (Mer/Sal/Bach),Nightclub,20
Chicago Harvest Moon Ball Championships,L-B Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Chicago Harvest Moon Ball Championships,L-B Open Smooth Scholarship (W/T/F/VW),Smooth,25
Chicago Harvest Moon Ball Championships,L-B Pro/Am American Smooth Closed Bronze WDS Championship (W/T/F),Smooth,10
Chicago Harvest Moon Ball Championships,L-B Pro/Am Ballroom Open WDS Championship (W/T/VW/F/Q),Standard,20
Chicago Harvest Moon Ball Championships,L-B Pro/Am Closed Bronze Latin Best of Best Championship (C/R/J),Latin,10
Chicago Harvest Moon Ball Championships,L-B Pro/Am Closed Bronze Latin Scholarship (C/R/J),Latin,15
Chicago Harvest Moon Ball Championships,L-B Pro/Am Closed Bronze Rhythm Best of Best Championship (C/R/SW),Rhythm,10
Chicago Harvest Moon Ball Championships,L-B Pro/Am Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
Chicago Harvest Moon Ball Championships,L-B Pro/Am Closed Bronze Smooth Best of Best Championship (W/T/F),Smooth,10
Chicago Harvest Moon Ball Championships,L-B Pro/Am Closed Bronze Smooth Scholarship (W/T/F/),Smooth,15
Chicago Harvest Moon Ball Championships,L-B Pro/Am Closed Newcomer Latin Best of Best Championship (C/R/J),Latin,5
Chicago Harvest Moon Ball Championships,L-B Pro/Am Closed Newcomer Rhythm Best of Best Championship (C/R/SW),Rhythm,5
Chicago Harvest Moon Ball Championships,L-B Pro/Am Closed Newcomer Smooth Best of Best Championship (W/T/F),Smooth,5
Chicago Harvest Moon Ball Championships,L-B Pro/Am Closed Silver Ballroom Best of Best Championship (W/T/Q),Standard,15
Chicago Harvest Moon Ball Championships,L-B Pro/Am Closed Silver Ballroom Scholarship (W/T/QS),Standard,20
Chicago Harvest Moon Ball Championships,L-B Pro/Am Closed Silver Rhythm Best of Best Championship (C/R/SW),Rhythm,15
Chicago Harvest Moon Ball Championships,L-B Pro/Am Closed Silver Rhythm Scholarship (C/R/SW),Rhythm,20
Chicago Harvest Moon Ball Championships,L-B Pro/Am Closed Silver Smooth Best of Best Championship (W/T/F),Smooth,15
Chicago Harvest Moon Ball Championships,L-B Pro/Am Closed Silver Smooth Scholarship (W/T/F/),Smooth,20
Chicago Harvest Moon Ball Championships,L-B Pro/Am Latin Closed Bronze WDS Championship (C/R/J),Latin,10
Chicago Harvest Moon Ball Championships,L-B Pro/Am Latin Open WDS Championship (C/S/R/PD/J),Latin,20
