NYDF 2019,G-B American Smooth Open Advanced Scholarship (W/T/F/VW),Smooth,25
NYDF 2019,G-B American Smooth Silver Championship (W/T/F/VW),Smooth,15
NYDF 2019,G-B American Smooth Silver Scholarship (W/T/F/VW),Smooth,20
NYDF 2019,G-B International Ballroom Open Advanced Championship (W/T/VW/F/Q),Standard,20
NYDF 2019,G-B International Latin Bronze Championship (C/S/R),Latin,10
NYDF 2019,G-B International Latin Bronze Scholarship (C/S/R),Latin,15
NYDF 2019,G-B World Dancesport Series American Smooth Open Championship (W/T/F/VW),Smooth,20
NYDF 2019,G-B World Dancesport Series International Ballroom Open Championship (W/T/VW/F/Q),Standard,20
NYDF 2019,G-C American Rhythm Bronze Championship (C/R/SW),Rhythm,10
NYDF 2019,G-C American Rhythm Bronze Scholarship (C/R/SW),Rhythm,15
NYDF 2019,G-C American Rhythm Open Advanced Championship (C/R/SW/B/M),Rhythm,20
NYDF 2019,G-C American Rhythm Open Advanced Scholarship (C/R/SW/B/M),Rhythm,25
NYDF 2019,G-C American Rhythm Silver Championship (C/R/SW/M),Rhythm,15
NYDF 2019,G-C American Rhythm Silver Scholarship (C/R/SW/M),Rhythm,20
NYDF 2019,G-C American Smooth Bronze Championship (W/T/F),Smooth,10
NYDF 2019,G-C American Smooth Bronze Scholarship (W/T/F),Smooth,15
NYDF 2019,G-C American Smooth Open Advanced Championship (W/T/F/VW),Smooth,20
NYDF 2019,G-C American Smooth Silver Championship (W/T/F/VW),Smooth,15
NYDF 2019,G-C American Smooth Silver Scholarship (W/T/F/VW),Smooth,20
NYDF 2019,G-C International Ballroom Bronze Championship (W/T/F),Standard,10
NYDF 2019,G-C International Ballroom Bronze Scholarship (W/T/F),Standard,15
NYDF 2019,G-C International Ballroom Open Advanced Scholarship (W/T/VW/F/Q),Standard,25
NYDF 2019,G-C International Ballroom Open Advanced Senior Championship (W/T/F/Q),Standard,20
NYDF 2019,G-C International Latin Open Advanced Championship (C/S/R/P/J),Latin,20
NYDF 2019,G-C International Latin Open Advanced Scholarship (C/S/R/P/J),Latin,25
NYDF 2019,G-C World Dancesport Series American Rhythm Open Championship (C/R/SW/B/M),Rhythm,20
NYDF 2019,G-C World Dancesport Series International Ballroom Open Championship (W/T/VW/F/Q),Standard,20
NYDF 2019,G-SR American Rhythm Bronze Championship (C/R/SW),Rhythm,10
NYDF 2019,G-SR American Rhythm Bronze Scholarship (C/R/SW),Rhythm,15
NYDF 2019,G-SR American Rhythm Silver Championship (C/R/SW/M),Rhythm,15
NYDF 2019,G-SR American Rhythm Silver Scholarship (C/R/SW/M),Rhythm,20
NYDF 2019,G-SR American Smooth Bronze Championship (W/T/F),Smooth,10
NYDF 2019,G-SR American Smooth Bronze Scholarship (W/T/F),Smooth,15
NYDF 2019,G-SR American Smooth Gold Championship (W/T/F/VW),Smooth,20
NYDF 2019,G-SR American Smooth Gold Scholarship (W/T/F/VW),Smooth,25
NYDF 2019,G-SR American Smooth Silver Championship (W/T/F/VW),Smooth,15
NYDF 2019,G-SR American Smooth Silver Scholarship (W/T/F/VW),Smooth,20
NYDF 2019,G-SR International Ballroom Silver Championship (W/T/F/Q),Standard,15
NYDF 2019,G-SR International Ballroom Silver Scholarship (W/T/F/Q),Standard,20
NYDF 2019,G-SR International Latin Bronze Championship (C/S/R),Latin,10
NYDF 2019,G-SR International Latin Bronze Scholarship (C/S/R),Latin,15
NYDF 2019,G-SR International Latin Silver Championship (C/S/R/J),Latin,15
NYDF 2019,G-SR International Latin Silver Scholarship (C/S/R/J),Latin,20
NYDF 2019,G-SR1 American Rhythm Open Advanced Senior Championship (C/R/SW/M),Rhythm,20
NYDF 2019,G-SR1 American Smooth Open Advanced Senior Championship (W/T/F/VW),Smooth,20
NYDF 2019,G-SR1 International Latin Open Advanced Senior Championship (C/S/R/J),Latin,20
NYDF 2019,G-SR1 Senior American Smooth Open Advanced Championship (W/T/F/VW),Smooth,20
NYDF 2019,G-SR1 Senior Internaional Latin Open Advanced Championship (C/S/R/J),Latin,20
NYDF 2019,G-SR1 Senior International Ballroom Open Advanced Championship (W/T/F/Q),Standard,20
NYDF 2019,G-SR1 Senior International Ballroom Open Advanced Scholarship (W/T/F/Q),Standard,25
NYDF 2019,G-SR1 Senior International Latin Open Advanced Scholarship (C/S/R/J),Latin,25
NYDF 2019,G-SR2 American Rhythm Open Advanced Senior Championship (C/R/SW/M),Rhythm,20
NYDF 2019,G-SR2 American Smooth Open Advanced Senior Championship (W/T/F/VW),Smooth,20
NYDF 2019,G-SR2 Senior American Rhythm Open Advanced Championship (C/R/SW/M),Rhythm,20
NYDF 2019,G-SR2 Senior American Rhythm Open Advanced Scholarship (C/R/SW/M),Rhythm,25
NYDF 2019,G-SR2 Senior American Smooth Open Advanced Championship (W/T/F/VW),Smooth,20
NYDF 2019,G-SR2 Senior American Smooth Open Advanced Scholarship (W/T/F/VW),Smooth,25
NYDF 2019,L-A American Rhythm Bronze Championship (C/R/SW),Rhythm,10
NYDF 2019,L-A American Rhythm Bronze Scholarship (C/R/SW),Rhythm,15
NYDF 2019,L-A American Smooth Bronze Championship (W/T/F),Smooth,10
NYDF 2019,L-A American Smooth Bronze Scholarship (W/T/F),Smooth,15
NYDF 2019,L-A American Smooth Open Advanced Championship (W/T/F/VW),Smooth,20
NYDF 2019,L-A American Smooth Open Advanced Scholarship (W/T/F/VW),Smooth,25
NYDF 2019,L-A American Smooth Silver Championship (W/T/F/VW),Smooth,15
NYDF 2019,L-A American Smooth Silver Scholarship (W/T/F/VW),Smooth,20
NYDF 2019,L-A International Ballroom Bronze Championship (W/T/F),Standard,10
NYDF 2019,L-A International Ballroom Bronze Scholarship (W/T/F),Standard,15
NYDF 2019,L-A International Ballroom Gold Championship (W/T/F/Q),Standard,20
NYDF 2019,L-A International Ballroom Gold Scholarship (W/T/F/Q),Standard,25
NYDF 2019,L-A International Ballroom Open Advanced Scholarship (W/T/VW/F/Q),Standard,25
NYDF 2019,L-A International Ballroom Silver Championship (W/T/F/Q),Standard,15
NYDF 2019,L-A International Ballroom Silver Scholarship (W/T/F/Q),Standard,20
NYDF 2019,L-A International Latin Bronze Championship (C/S/R),Latin,10
NYDF 2019,L-A International Latin Bronze Scholarship (C/S/R),Latin,15
NYDF 2019,L-A International Latin Gold Championship (C/S/R/J),Latin,20
NYDF 2019,L-A International Latin Gold Scholarship (C/S/R/J),Latin,25
NYDF 2019,L-A International Latin Open Advanced Scholarship (C/S/R/P/J),Latin,25
NYDF 2019,L-A International Latin Silver Championship (C/S/R/J),Latin,15
NYDF 2019,L-A International Latin Silver Scholarship (C/S/R/J),Latin,20
NYDF 2019,L-A World Dancesport Series American Smooth Open Championship (W/T/F/VW),Smooth,20
NYDF 2019,L-A World Dancesport Series Internaional Latin Open Championship (C/S/R/P/J),Latin,20
NYDF 2019,L-A World Dancesport Series International Ballroom Open Championship (W/T/VW/F/Q),Standard,20
NYDF 2019,L-B American Rhythm Bronze Championship (C/R/SW),Rhythm,10
NYDF 2019,L-B American Rhythm Bronze Scholarship (C/R/SW),Rhythm,15
NYDF 2019,L-B American Rhythm Open Advanced Scholarship (C/R/SW/B/M),Rhythm,25
NYDF 2019,L-B American Rhythm Silver Championship (C/R/SW/M),Rhythm,15
NYDF 2019,L-B American Rhythm Silver Scholarship (C/R/SW/M),Rhythm,20
NYDF 2019,L-B American Smooth Bronze Championship (W/T/F),Smooth,10
NYDF 2019,L-B American Smooth Bronze Scholarship (W/T/F),Smooth,15
NYDF 2019,L-B American Smooth Gold Scholarship (W/T/F/VW),Smooth,25
NYDF 2019,L-B American Smooth Open Advanced Championship (W/T/F/VW),Smooth,20
NYDF 2019,L-B American Smooth Open Advanced Scholarship (W/T/F/VW),Smooth,25
NYDF 2019,L-B American Smooth Silver Championship (W/T/F/VW),Smooth,15
NYDF 2019,L-B American Smooth Silver Scholarship (W/T/F/VW),Smooth,20
NYDF 2019,L-B International Ballroom Bronze Championship (W/T/F),Standard,10
NYDF 2019,L-B International Ballroom Bronze Scholarship (W/T/F),Standard,15
NYDF 2019,L-B International Ballroom Open Advanced Scholarship (W/T/VW/F/Q),Standard,25
NYDF 2019,L-B International Ballroom Silver Championship (W/T/F/Q),Standard,15
NYDF 2019,L-B International Ballroom Silver Scholarship (W/T/F/Q),Standard,20
NYDF 2019,L-B International Latin Bronze Championship (C/S/R),Latin,10
NYDF 2019,L-B International Latin Bronze Scholarship (C/S/R),Latin,15
NYDF 2019,L-B International Latin Gold Championship (C/S/R/J),Latin,20
NYDF 2019,L-B International Latin Gold Scholarship (C/S/R/J),Latin,25
NYDF 2019,L-B International Latin Open Advanced Scholarship (C/S/R/P/J),Latin,25
NYDF 2019,L-B International Latin Silver Championship (C/S/R/J),Latin,15
NYDF 2019,L-B International Latin Silver Scholarship (C/S/R/J),Latin,20
NYDF 2019,L-B World Dancesport Series American Rhythm Open Championship (C/R/SW/B/M),Rhythm,20
NYDF 2019,L-B World Dancesport Series American Smooth Open Championship (W/T/F/VW),Smooth,20
NYDF 2019,L-B World Dancesport Series Internaional Latin Open Championship (C/S/R/P/J),Latin,20
NYDF 2019,L-B World Dancesport Series International Ballroom Open Championship (W/T/VW/F/Q),Standard,20
NYDF 2019,L-C American Rhythm Bronze Championship (C/R/SW),Rhythm,10
NYDF 2019,L-C American Rhythm Bronze Scholarship (C/R/SW),Rhythm,15
NYDF 2019,L-C American Rhythm Open Advanced Championship (C/R/SW/M),Rhythm,20
NYDF 2019,L-C American Rhythm Open Advanced Scholarship (C/R/SW/B/M),Rhythm,25
NYDF 2019,L-C American Rhythm Silver Championship (C/R/SW/M),Rhythm,15
NYDF 2019,L-C American Rhythm Silver Scholarship (C/R/SW/M),Rhythm,20
NYDF 2019,L-C American Smooth Bronze Championship (W/T/F),Smooth,10
NYDF 2019,L-C American Smooth Bronze Scholarship (W/T/F),Smooth,15
NYDF 2019,L-C American Smooth Gold Scholarship (W/T/F/VW),Smooth,25
NYDF 2019,L-C American Smooth Open Advanced Scholarship (W/T/F/VW),Smooth,25
NYDF 2019,L-C American Smooth Silver Championship (W/T/F/VW),Smooth,15
NYDF 2019,L-C American Smooth Silver Scholarship (W/T/F/VW),Smooth,20
NYDF 2019,L-C International Ballroom Bronze Championship (W/T/F),Standard,10
NYDF 2019,L-C International Ballroom Bronze Scholarship (W/T/F),Standard,15
NYDF 2019,L-C International Ballroom Gold Championship (W/T/F/Q),Standard,20
NYDF 2019,L-C International Ballroom Gold Scholarship (W/T/F/Q),Standard,25
NYDF 2019,L-C International Ballroom Open Advanced Scholarship (W/T/VW/F/Q),Standard,25
NYDF 2019,L-C International Ballroom Silver Championship (W/T/F/Q),Standard,15
NYDF 2019,L-C International Ballroom Silver Scholarship (W/T/F/Q),Standard,20
NYDF 2019,L-C International Latin Bronze Championship (C/S/R),Latin,10
NYDF 2019,L-C International Latin Bronze Scholarship (C/S/R),Latin,15
NYDF 2019,L-C International Latin Gold Championship (C/S/R/J),Latin,20
NYDF 2019,L-C International Latin Gold Scholarship (C/S/R/J),Latin,25
NYDF 2019,L-C International Latin Open Advanced Scholarship (C/S/R/P/J),Latin,25
NYDF 2019,L-C International Latin Silver Championship (C/S/R/J),Latin,15
NYDF 2019,L-C International Latin Silver Scholarship (C/S/R/J),Latin,20
NYDF 2019,L-C World Dancesport Series American Rhythm Open Championship (C/R/SW/B/M),Rhythm,20
NYDF 2019,L-C World Dancesport Series American Smooth Open Championship (W/T/F/VW),Smooth,20
NYDF 2019,L-C World Dancesport Series Internaional Latin Open Championship (C/S/R/P/J),Latin,20
NYDF 2019,L-C World Dancesport Series International Ballroom Open Championship (W/T/VW/F/Q),Standard,20
NYDF 2019,L-JR American Rhythm Open Advanced Championship (C/R/SW/M),Rhythm,20
NYDF 2019,L-JR American Smooth Open Advanced Championship (W/T/F/VW),Smooth,20
NYDF 2019,L-JR Internaional Latin Open Advanced Championship (C/S/R/J),Latin,20
NYDF 2019,L-JR International Ballroom Open Advanced Championship (W/T/F/Q),Standard,20
NYDF 2019,L-M-A Internaional Latin Open Advanced Championship (C/S/R/P/J),Latin,20
NYDF 2019,L-M-B Internaional Latin Open Advanced Championship (C/S/R/P/J),Latin,20
NYDF 2019,L-M-C Internaional Latin Open Advanced Championship (C/S/R/P/J),Latin,20
NYDF 2019,L-M-Y Internaional Latin Open Advanced Championship (C/S/R/P/J),Latin,20
NYDF 2019,L-PT Internaional Latin Open Advanced Championship (C/S/R/J),Latin,20
NYDF 2019,L-PT International Ballroom Open Advanced Championship (W/T/F/Q),Standard,20
NYDF 2019,L-SR American Rhythm Bronze Championship (C/R/SW),Rhythm,10
NYDF 2019,L-SR American Rhythm Bronze Scholarship (C/R/SW),Rhythm,15
NYDF 2019,L-SR American Rhythm Gold Championship (C/R/SW/M),Rhythm,20
NYDF 2019,L-SR American Rhythm Gold Scholarship (C/R/SW/M),Rhythm,25
NYDF 2019,L-SR American Rhythm Silver Championship (C/R/SW/M),Rhythm,15
NYDF 2019,L-SR American Rhythm Silver Scholarship (C/R/SW/M),Rhythm,20
NYDF 2019,L-SR American Smooth Bronze Championship (W/T/F),Smooth,10
NYDF 2019,L-SR American Smooth Bronze Scholarship (W/T/F),Smooth,15
NYDF 2019,L-SR American Smooth Gold Championship (W/T/F/VW),Smooth,20
NYDF 2019,L-SR American Smooth Gold Scholarship (W/T/F/VW),Smooth,25
NYDF 2019,L-SR American Smooth Silver Championship (W/T/F/VW),Smooth,15
NYDF 2019,L-SR American Smooth Silver Scholarship (W/T/F/VW),Smooth,20
NYDF 2019,L-SR International Ballroom Bronze Championship (W/T/F),Standard,10
NYDF 2019,L-SR International Ballroom Bronze Scholarship (W/T/F),Standard,15
NYDF 2019,L-SR International Ballroom Gold Championship (W/T/F/Q),Standard,20
NYDF 2019,L-SR International Ballroom Gold Scholarship (W/T/F/Q),Standard,25
NYDF 2019,L-SR International Ballroom Silver Championship (W/T/F/Q),Standard,15
NYDF 2019,L-SR International Ballroom Silver Scholarship (W/T/F/Q),Standard,20
NYDF 2019,L-SR International Latin Bronze Championship (C/S/R),Latin,10
NYDF 2019,L-SR International Latin Bronze Scholarship (C/S/R),Latin,15
NYDF 2019,L-SR International Latin Silver Championship (C/S/R/J),Latin,15
NYDF 2019,L-SR International Latin Silver Scholarship (C/S/R/J),Latin,20
NYDF 2019,L-SR1 Senior American Rhythm Open Advanced Championship (C/R/SW/M),Rhythm,20
NYDF 2019,L-SR1 Senior American Rhythm Open Advanced Scholarship (C/R/SW/M),Rhythm,25
NYDF 2019,L-SR1 Senior American Smooth Open Advanced Championship (W/T/F/VW),Smooth,20
NYDF 2019,L-SR1 Senior American Smooth Open Advanced Scholarship (W/T/F/VW),Smooth,25
NYDF 2019,L-SR1 Senior Internaional Latin Open Advanced Championship (C/S/R/J),Latin,20
NYDF 2019,L-SR1 Senior International Ballroom Open Advanced Championship (W/T/F/Q),Standard,20
NYDF 2019,L-SR1 Senior International Ballroom Open Advanced Scholarship (W/T/F/Q),Standard,25
NYDF 2019,L-SR1 Senior International Latin Open Advanced Scholarship (C/S/R/J),Latin,25
NYDF 2019,L-SR2 American Rhythm Open Advanced Championship (C/R/SW/M),Rhythm,20
NYDF 2019,L-SR2 Senior American Rhythm Open Advanced Scholarship (C/R/SW/M),Rhythm,25
NYDF 2019,L-SR2 Senior American Smooth Open Advanced Championship (W/T/F/VW),Smooth,20
NYDF 2019,L-SR2 Senior American Smooth Open Advanced Scholarship (W/T/F/VW),Smooth,25
NYDF 2019,L-SR2 Senior International Ballroom Open Advanced Championship (W/T/F/Q),Standard,20
NYDF 2019,L-SR2 Senior International Ballroom Open Advanced Scholarship (W/T/F/Q),Standard,25
NYDF 2019,L-SR2 Senior International Latin Open Advanced Scholarship (C/S/R/J),Latin,25
NYDF 2019,L-SR3 Senior American Rhythm Open Advanced Championship (C/R/SW/M),Rhythm,20
NYDF 2019,L-SR3 Senior American Smooth Open Advanced Championship (W/T/F/VW),Smooth,20
NYDF 2019,L-SR3 Senior International Ballroom Open Advanced Championship (W/T/F/Q),Standard,20
NYDF 2019,L-Y Internaional Latin Open Advanced Championship (C/S/R/J),Latin,20
