Yankee Classic,G-S1 New England Silver Pro/Am American Smooth Championship (W/T/F/VW),Smooth,15
Yankee Classic,G-S1 New England Silver Pro/Am International Latin Championships (C/S/R/P/J),Latin,15
Yankee Classic,L-A American Rhythm Closed Bronze 3-Dance Scholarship (C/R/SW),Rhythm,15
Yankee Classic,L-A American Rhythm Closed Silver 4-Dance Scholarship (C/R/SW/B),Rhythm,20
Yankee Classic,L-A American Rhythm Newcomer 3-Dance Scholarship (C/R/SW),Rhythm,10
Yankee Classic,L-A American Rhythm Open 5-Dance Scholarship (C/R/SW/B/M),Rhythm,25
Yankee Classic,L-A American Smooth Closed Bronze 3-Dance Scholarship (W/T/F),Smooth,15
Yankee Classic,L-A American Smooth Closed Gold  4-Dance Scholarship (W/T/F/VW),Smooth,25
Yankee Classic,L-A American Smooth Newcomer 3-Dance Scholarship (W/T/F),Smooth,10
Yankee Classic,L-A American Smooth Open 4-Dance Scholarship (W/T/F/VW),Smooth,25
Yankee Classic,L-A International Ballroom Closed Bronze 3-Dance Scholarship (W/T/Q),Standard,15
Yankee Classic,L-A International Ballroom Closed Gold  5-Dance Scholarship (W/T/VW/F/Q),Standard,25
Yankee Classic,L-A International Ballroom Closed Silver 4-Dance Scholarship (W/T/F/Q),Standard,20
Yankee Classic,L-A International Ballroom Open 5-Dance Scholarship (W/T/VW/F/Q),Standard,25
Yankee Classic,L-A International Latin Closed Bronze 3-Dance Scholarship (C/S/R),Latin,15
Yankee Classic,L-A International Latin Closed Silver 4-Dance Scholarship (C/S/R/J),Latin,20
Yankee Classic,L-A International Latin Newcomer 3-Dance Scholarship (C/R/J),Latin,10
Yankee Classic,L-A International Latin Open 5-Dance Scholarship (C/S/R/P/J),Latin,25
Yankee Classic,L-A New England Bronze Pro/Am International Latin Championships (C/S/R/P/J),Latin,10
Yankee Classic,L-A New England Gold Pro/Am International Ballroom Championships (W/T/VW/F/Q),Standard,20
Yankee Classic,L-A New England Open Pro/Am American Rhythm Championship (C/R/SW/B/M),Rhythm,20
Yankee Classic,L-A New England Open Pro/Am American Smooth Championship (W/T/F/VW),Smooth,20
Yankee Classic,L-A New England Open Pro/Am International Ballroom Championships (W/T/VW/F/Q),Standard,20
Yankee Classic,L-A New England Open Pro/Am International Latin Championships (C/S/R/P/J),Latin,20
Yankee Classic,L-A New England Silver Pro/Am International Ballroom Championships (W/T/VW/F/Q),Standard,15
Yankee Classic,L-B American Rhythm Closed Bronze 3-Dance Scholarship (C/R/SW),Rhythm,15
Yankee Classic,L-B American Rhythm Closed Gold  5-Dance Scholarship (C/R/SW/B/M),Rhythm,25
Yankee Classic,L-B American Rhythm Closed Silver 4-Dance Scholarship (C/R/SW/B),Rhythm,20
Yankee Classic,L-B American Rhythm Open 5-Dance Scholarship (C/R/SW/B/M),Rhythm,25
Yankee Classic,L-B American Smooth Closed Bronze 3-Dance Scholarship (W/T/F),Smooth,15
Yankee Classic,L-B American Smooth Closed Gold  4-Dance Scholarship (W/T/F/VW),Smooth,25
Yankee Classic,L-B American Smooth Closed Silver 4-Dance Scholarship (W/T/F/VW),Smooth,20
Yankee Classic,L-B American Smooth Newcomer 3-Dance Scholarship (W/T/F),Smooth,10
Yankee Classic,L-B American Smooth Open 4-Dance Scholarship (W/T/F/VW),Smooth,25
Yankee Classic,L-B International Ballroom Closed Bronze 3-Dance Scholarship (W/T/Q),Standard,15
Yankee Classic,L-B International Ballroom Closed Gold  5-Dance Scholarship (W/T/VW/F/Q),Standard,25
Yankee Classic,L-B International Ballroom Newcomer 3-Dance Scholarship (W/T/Q),Standard,10
Yankee Classic,L-B International Ballroom Open 5-Dance Scholarship (W/T/VW/F/Q),Standard,25
Yankee Classic,L-B International Latin Closed Bronze 3-Dance Scholarship (C/S/R),Latin,15
Yankee Classic,L-B International Latin Closed Gold 5-Dance Scholarship (C/S/R/P/J),Latin,25
Yankee Classic,L-B International Latin Closed Silver 4-Dance Scholarship (C/S/R/J),Latin,20
Yankee Classic,L-B International Latin Newcomer 3-Dance Scholarship (C/R/J),Latin,10
Yankee Classic,L-B International Latin Open 5-Dance Scholarship (C/S/R/P/J),Latin,25
Yankee Classic,L-B New England Bronze Pro/Am American Rhythm Championship (C/R/SW/B/M),Rhythm,10
Yankee Classic,L-B New England Bronze Pro/Am American Smooth Championship (W/T/F/VW),Smooth,10
Yankee Classic,L-B New England Bronze Pro/Am International Ballroom Championships (W/T/F/Q),Standard,10
Yankee Classic,L-B New England Bronze Pro/Am International Ballroom Championships (W/T/VW/F/Q),Standard,10
Yankee Classic,L-B New England Bronze Pro/Am International Latin Championships (C/S/R/P/J),Latin,10
Yankee Classic,L-B New England Gold Pro/Am International Ballroom Championships (W/T/VW/F/Q),Standard,20
Yankee Classic,L-B New England Gold Pro/Am International Latin Championships (C/S/R/P/J),Latin,20
Yankee Classic,L-B New England Open Pro/Am American Rhythm Championship (C/R/SW/B/M),Rhythm,20
Yankee Classic,L-B New England Open Pro/Am American Smooth Championship (W/T/F/VW),Smooth,20
Yankee Classic,L-B New England Open Pro/Am International Ballroom Championships (W/T/VW/F/Q),Standard,20
Yankee Classic,L-B New England Open Pro/Am International Latin Championships (C/S/R/P/J),Latin,20
Yankee Classic,L-B New England Silver Pro/Am American Rhythm Championship (C/R/SW/B/M),Rhythm,15
Yankee Classic,L-B New England Silver Pro/Am American Smooth Championship (W/T/F/VW),Smooth,15
Yankee Classic,L-B New England Silver Pro/Am International Ballroom Championships (W/T/VW/F/Q),Standard,15
Yankee Classic,L-C American Rhythm Closed Bronze 3-Dance Scholarship (C/R/SW),Rhythm,15
Yankee Classic,L-C American Rhythm Closed Gold  5-Dance Scholarship (C/R/SW/B/M),Rhythm,25
Yankee Classic,L-C American Rhythm Closed Silver 4-Dance Scholarship (C/R/SW/B),Rhythm,20
Yankee Classic,L-C American Rhythm Open 5-Dance Scholarship (C/R/SW/B/M),Rhythm,25
Yankee Classic,L-C American Smooth Closed Bronze 3-Dance Scholarship (W/T/F),Smooth,15
Yankee Classic,L-C American Smooth Closed Gold  4-Dance Scholarship (W/T/F/VW),Smooth,25
Yankee Classic,L-C American Smooth Closed Silver 4-Dance Scholarship (W/T/F/VW),Smooth,20
Yankee Classic,L-C American Smooth Newcomer 3-Dance Scholarship (W/T/F),Smooth,10
Yankee Classic,L-C American Smooth Open 4-Dance Scholarship (W/T/F/VW),Smooth,25
Yankee Classic,L-C Bronze Nite Club Challenge (SAL/H/WCS),Unknown,10
Yankee Classic,L-C International Ballroom Closed Bronze 3-Dance Scholarship (W/T/Q),Standard,15
Yankee Classic,L-C International Ballroom Closed Gold  5-Dance Scholarship (W/T/VW/F/Q),Standard,25
Yankee Classic,L-C International Ballroom Closed Silver 4-Dance Scholarship (W/T/F/Q),Standard,20
Yankee Classic,L-C International Ballroom Open 5-Dance Scholarship (W/T/VW/F/Q),Standard,25
Yankee Classic,L-C International Latin Closed Bronze 3-Dance Scholarship (C/S/R),Latin,15
Yankee Classic,L-C International Latin Closed Gold 5-Dance Scholarship (C/S/R/P/J),Latin,25
Yankee Classic,L-C International Latin Closed Silver 4-Dance Scholarship (C/S/R/J),Latin,20
