chicago19,G-C Closed Bronze Gentlemen American Rhythm 3-dance Challenge (CC/R/SW),Rhythm,10
chicago19,G-C Closed Bronze Rhythm Scholarship & Best of the Best (CC/R/SW),Rhythm,15
chicago19,G-C Closed Bronze Smooth Scholarship & Best of the Best (W/T/FT),Smooth,15
chicago19,G-C Closed Silver American Smooth 3-dance Challenge (W/T/F),Smooth,15
chicago19,G-C Closed Silver Gentlemen American Smooth 3-dance Challenge (W/T/F),Smooth,15
chicago19,G-C Closed Silver Smooth Scholarship & Best of the Best (W/T/FT/VW),Smooth,20
chicago19,G-C Open Ballroom Scholarship & Best of the Best (W/T/VW/F/QS),Standard,25
chicago19,G-C Open Open Ballroom Dancesport Series Championship (W/T/VW/F/QS),Standard,20
chicago19,G-C Open Open Smooth Dancesport Series Championship (W/T/F/VW),Smooth,20
chicago19,G-C Open Silver International Ballroom 3-dance Challenge (W/T/Q),Standard,20
chicago19,G-C Open Smooth Scholarship & Best of the Best (W/T/FT/VW),Smooth,25
chicago19,G-C Silver Closed Smooth Dancesport Series Championship (W/T/F/VW),Smooth,15
chicago19,G-C1 Closed Bronze American Rhythm 3-dance Challenge (CC/R/SW),Rhythm,10
chicago19,G-C1 Closed Bronze American Smooth 3-dance Challenge (W/T/F),Smooth,10
chicago19,G-C1 Closed Silver American Smooth 3-dance Challenge (W/T/F),Smooth,15
chicago19,G-C1 Open Bronze American Rhythm 3-dance Challenge (CC/R/SW),Rhythm,15
chicago19,G-C1 Open Bronze American Smooth 3-dance Challenge (W/T/F),Smooth,15
chicago19,G-GA Closed Bronze Gentlemen International Ballroom 3-dance Challenge (W/T/Q),Standard,10
chicago19,G-GA Closed Bronze International Latin 3-dance Challenge (CC//R/J),Latin,10
chicago19,G-GB Closed Bronze Gentlemen American Rhythm 3-dance Challenge (CC/R/SW),Rhythm,10
chicago19,G-GB Closed Bronze Gentlemen American Smooth 3-dance Challenge (W/T/F),Smooth,10
chicago19,G-GB Closed Bronze Gentlemen International Ballroom 3-dance Challenge (W/T/Q),Standard,10
chicago19,G-GC Closed Bronze Gentlemen American Rhythm 3-dance Challenge (CC/R/SW),Rhythm,10
chicago19,G-GC Closed Bronze Gentlemen American Smooth 3-dance Challenge (W/T/F),Smooth,10
chicago19,G-GC Closed Bronze Gentlemen International Ballroom 3-dance Challenge (W/T/Q),Standard,10
chicago19,G-GC Closed Bronze Gentlemen International Latin 3-dance Challenge (CC/S/R),Latin,10
chicago19,G-GC Closed Silver Gentlemen American Smooth 3-dance Challenge (W/T/F),Smooth,15
chicago19,G-GC Open Gentlemen International Ballroom 3-dance Challenge (W/T/Q),Standard,20
chicago19,G-GS1 Open Senior Gentlemen American Rhythm 3-dance Challenge (CC/R/SW),Rhythm,20
chicago19,G-GS1 Open Senior Gentlemen American Smooth 3-dance Challenge (W/T/F),Smooth,20
chicago19,G-GS2 Open Senior Gentlemen International Latin 3-dance Challenge (CC/S/R),Latin,20
chicago19,G-S1 Senior Smooth Scholarship (W/T/FT/VW),Smooth,25
chicago19,G-S2 Senior Latin Scholarship (CC/S/R/PD),Latin,25
chicago19,L-A Closed Bronze American Rhythm 3-dance Challenge (CC/R/SW),Rhythm,10
chicago19,L-A Closed Bronze Ballroom Scholarship & Best of the Best (W/T/QS),Standard,15
chicago19,L-A Closed Bronze International Ballroom 3-dance Challenge (W/T/Q),Standard,10
chicago19,L-A Closed Bronze Rhythm Scholarship & Best of the Best (CC/R/SW),Rhythm,15
chicago19,L-A Open Latin Scholarship & Best of the Best (CC/S/R/PD/J),Latin,25
chicago19,L-A Open Open Latin Dancesport Series Championship (CC/S/R/P/J),Latin,20
chicago19,L-A Open Open Rhythm Dancesport Series Championship (CC/R/SW/B/M),Rhythm,20
chicago19,L-A Open Rhythm Scholarship & Best of the Best (CC/R/SW/B/M),Rhythm,25
chicago19,L-A Open Smooth Scholarship & Best of the Best (W/T/FT/VW),Smooth,25
chicago19,L-B Bronze Closed Ballroom Dancesport Series Championship (W/T/F/QS),Standard,10
chicago19,L-B Bronze Closed Latin Dancesport Series Championship (CC/S/R/J),Latin,10
chicago19,L-B Bronze Closed Rhythm Dancesport Series Championship (CC/R/SW/B),Rhythm,10
chicago19,L-B Bronze Closed Smooth Dancesport Series Championship (W/T/F/VW),Smooth,10
chicago19,L-B Closed Bronze American Smooth 3-dance Challenge (W/T/F),Smooth,10
chicago19,L-B Closed Bronze Ballroom Scholarship & Best of the Best (W/T/QS),Standard,15
chicago19,L-B Closed Bronze International Ballroom 3-dance Challenge (W/T/Q),Standard,10
chicago19,L-B Closed Bronze International Latin 3-dance Challenge (CC/S/R),Latin,10
chicago19,L-B Closed Bronze Latin Scholarship & Best of the Best (CC/S/R),Latin,15
chicago19,L-B Closed Bronze Rhythm Scholarship & Best of the Best (CC/R/SW),Rhythm,15
chicago19,L-B Closed Bronze Smooth Scholarship & Best of the Best (W/T/FT),Smooth,15
chicago19,L-B Closed Silver American Rhythm 3-dance Challenge (CC/R/SW),Rhythm,15
chicago19,L-B Closed Silver American Smooth 3-dance Challenge (W/T/F),Smooth,15
chicago19,L-B Closed Silver Ballroom Scholarship & Best of the Best (W/T/F/QS),Standard,20
chicago19,L-B Closed Silver International Ballroom 3-dance Challenge (W/T/Q),Standard,15
chicago19,L-B Closed Silver International Latin 3-dance Challenge (CC/S/R),Latin,15
chicago19,L-B Closed Silver Latin Scholarship & Best of the Best (CC/S/R/J),Latin,20
chicago19,L-B Closed Silver Rhythm Scholarship & Best of the Best (CC/R/SW/B),Rhythm,20
